1.417800e+01	-1.815945e-02	-5.881778e-07	7.810944e-06	9.210496e-07	-9.786221e-07	-3.850919e-06	3.527356e-07	
1.418000e+01	-1.814498e-02	-5.567783e-06	7.842942e-06	6.255482e-07	-1.792105e-06	-4.955959e-06	-1.964116e-06	
1.418200e+01	-1.817398e-02	-2.078794e-05	7.833784e-06	2.097923e-07	-2.734766e-06	-6.185440e-06	-1.094521e-05	
1.418400e+01	-1.820941e-02	-1.470744e-05	7.768425e-06	-3.624876e-07	-3.868752e-06	-7.744417e-06	1.311117e-06	
1.418600e+01	-1.824066e-02	6.567338e-06	7.661989e-06	-1.008733e-06	-4.955375e-06	-8.418586e-06	1.999123e-05	
1.418800e+01	-1.829355e-02	-2.384905e-06	7.541752e-06	-1.611302e-06	-5.707154e-06	-7.232870e-06	5.585336e-06	
1.419000e+01	-1.831538e-02	-4.968327e-06	7.409434e-06	-2.163885e-06	-6.156051e-06	-5.063914e-06	1.383782e-06	
1.419200e+01	-1.829855e-02	-1.237728e-06	7.259852e-06	-2.687234e-06	-6.399458e-06	-2.834015e-06	3.597615e-06	
1.419400e+01	-1.825514e-02	1.585032e-06	7.099251e-06	-3.156988e-06	-6.412626e-06	-5.950729e-07	3.801000e-06	
1.419600e+01	-1.821037e-02	-5.986977e-06	6.929879e-06	-3.567437e-06	-6.222584e-06	1.414674e-06	-4.461443e-06	
1.419800e+01	-1.815215e-02	7.793491e-06	6.753642e-06	-3.915464e-06	-5.860672e-06	3.054255e-06	7.533802e-06	
1.420000e+01	-1.813989e-02	4.074485e-07	6.579126e-06	-4.174029e-06	-5.296494e-06	4.546428e-06	-2.470595e-06	
1.420200e+01	-1.817301e-02	-1.921355e-05	6.394068e-06	-4.398294e-06	-4.706623e-06	5.141070e-06	-1.743413e-05	
1.420400e+01	-1.820129e-02	-6.463140e-06	6.178982e-06	-4.663376e-06	-4.289644e-06	4.296314e-06	5.098690e-07	
1.420600e+01	-1.824119e-02	5.725833e-06	5.947474e-06	-4.910619e-06	-3.884900e-06	3.333254e-06	1.055490e-05	
1.420800e+01	-1.829961e-02	-8.649016e-06	5.715111e-06	-5.081984e-06	-3.356143e-06	3.026002e-06	-5.062967e-06	
1.421000e+01	-1.833509e-02	-2.416068e-05	5.462958e-06	-5.256538e-06	-2.923152e-06	2.252543e-06	-1.453553e-05	
1.421200e+01	-1.829322e-02	4.912505e-06	5.183033e-06	-5.461991e-06	-2.645820e-06	9.858934e-07	1.565882e-05	
1.421400e+01	-1.825850e-02	-1.310990e-06	4.900131e-06	-5.599824e-06	-2.264250e-06	6.505703e-07	4.612335e-06	
1.421600e+01	-1.823456e-02	-2.933094e-05	4.608197e-06	-5.700282e-06	-1.872466e-06	5.572701e-07	-1.907243e-05	
1.421800e+01	-1.817797e-02	-1.638616e-05	4.278486e-06	-5.874596e-06	-1.748157e-06	-6.005013e-07	5.145394e-07	
1.422000e+01	-1.815215e-02	-1.012481e-05	3.916913e-06	-6.089269e-06	-1.770660e-06	-1.868425e-06	6.836339e-06	
1.422200e+01	-1.816484e-02	-1.045730e-05	3.541876e-06	-6.268303e-06	-1.731434e-06	-2.216687e-06	4.736642e-06	
1.422400e+01	-1.820763e-02	-1.340338e-05	3.156829e-06	-6.401843e-06	-1.615155e-06	-1.879806e-06	9.754787e-07	
1.422600e+01	-1.824437e-02	1.642625e-06	2.768779e-06	-6.468528e-06	-1.381440e-06	-9.476212e-07	1.243402e-05	
1.422800e+01	-1.830581e-02	-1.541421e-05	2.385031e-06	-6.449337e-06	-1.002787e-06	4.321336e-07	-6.804315e-06	
1.423000e+01	-1.832745e-02	-1.648362e-05	1.993946e-06	-6.399250e-06	-6.380125e-07	1.313618e-06	-5.097430e-06	
1.423200e+01	-1.829639e-02	2.582620e-06	1.596901e-06	-6.317692e-06	-2.860771e-07	1.816208e-06	1.188828e-05	
1.423400e+01	-1.826586e-02	-6.639376e-06	1.212254e-06	-6.141130e-06	2.083294e-07	2.740843e-06	-1.124766e-06	
1.423600e+01	-1.823244e-02	-2.460203e-05	8.295165e-07	-5.922939e-06	6.905262e-07	3.224819e-06	-1.532888e-05	
1.423800e+01	-1.816282e-02	7.144862e-07	4.373978e-07	-5.712812e-06	1.038330e-06	2.863944e-06	1.117721e-05	
1.424000e+01	-1.813849e-02	4.127842e-06	5.950379e-08	-5.423607e-06	1.484071e-06	3.019553e-06	8.719520e-06	
1.424200e+01	-1.816056e-02	-6.564790e-06	-2.911380e-07	-5.019934e-06	2.098392e-06	3.852964e-06	-4.494187e-06	
1.424400e+01	-1.820254e-02	-9.038309e-06	-6.280109e-07	-4.571066e-06	2.684126e-06	4.236842e-06	-5.456189e-06	
1.424600e+01	-1.823932e-02	6.105262e-06	-9.515406e-07	-4.088812e-06	3.214573e-06	4.202665e-06	8.074870e-06	
1.424800e+01	-1.830105e-02	-1.066535e-05	-1.255119e-06	-3.557494e-06	3.735268e-06	4.119803e-06	-9.316842e-06	
1.425000e+01	-1.834135e-02	-2.915116e-05	-1.561867e-06	-3.074873e-06	4.008217e-06	2.971468e-06	-1.979927e-05	
1.425200e+01	-1.831538e-02	-1.362188e-05	-1.894125e-06	-2.722376e-06	3.873684e-06	4.777212e-07	2.296749e-06	
1.425400e+01	-1.826148e-02	7.531447e-07	-2.232896e-06	-2.415223e-06	3.606443e-06	-1.548037e-06	1.412569e-05	
1.425600e+01	-1.822888e-02	-1.926491e-05	-2.562113e-06	-2.090361e-06	3.388608e-06	-2.350265e-06	-6.837166e-06	
1.425800e+01	-1.818292e-02	-1.857649e-05	-2.896856e-06	-1.809458e-06	3.069351e-06	-2.998134e-06	-2.525871e-06	
1.426000e+01	-1.816046e-02	-1.732442e-05	-3.246535e-06	-1.604437e-06	2.593493e-06	-3.802924e-06	7.175223e-07	
1.426200e+01	-1.816623e-02	-1.220984e-05	-3.604206e-06	-1.441270e-06	2.076372e-06	-4.207996e-06	5.498305e-06	
1.426400e+01	-1.820941e-02	-1.636269e-05	-3.963978e-06	-1.293978e-06	1.596305e-06	-4.029920e-06	5.963777e-07	
1.426600e+01	-1.825595e-02	-1.056558e-05	-4.323242e-06	-1.152106e-06	1.180887e-06	-3.404553e-06	5.270565e-06	
1.426800e+01	-1.830812e-02	-1.689029e-05	-4.680473e-06	-1.010593e-06	8.390062e-07	-2.525916e-06	-1.853876e-06	
1.427000e+01	-1.834567e-02	-3.193632e-05	-5.048295e-06	-9.178126e-07	4.462015e-07	-2.122961e-06	-1.250580e-05	
1.427200e+01	-1.832558e-02	-2.158908e-05	-5.440983e-06	-9.214288e-07	-1.017718e-07	-2.556042e-06	2.077107e-06	
1.427400e+01	-1.828312e-02	-1.784992e-05	-5.850148e-06	-9.773382e-07	-6.682039e-07	-2.936199e-06	5.345479e-06	
1.427600e+01	-1.824523e-02	-3.219421e-05	-6.271537e-06	-1.062223e-06	-1.187867e-06	-2.986546e-06	-7.176635e-06	
1.427800e+01	-1.818095e-02	-1.407738e-05	-6.707451e-06	-1.180024e-06	-1.672995e-06	-2.886518e-06	1.112589e-05	
1.428000e+01	-1.816537e-02	-2.114918e-05	-7.146792e-06	-1.283874e-06	-2.010790e-06	-2.205906e-06	1.343720e-06	
1.428200e+01	-1.818422e-02	-2.972478e-05	-7.591062e-06	-1.380237e-06	-2.237659e-06	-1.349943e-06	-5.698681e-06	
1.428400e+01	-1.821379e-02	-2.034927e-05	-8.047892e-06	-1.497671e-06	-2.440186e-06	-8.168473e-07	4.546419e-06	
1.428600e+01	-1.824836e-02	-2.730130e-06	-8.498357e-06	-1.561672e-06	-2.440679e-06	2.663321e-07	1.636415e-05	
1.428800e+01	-1.830120e-02	-9.537654e-06	-8.918736e-06	-1.490245e-06	-2.071791e-06	2.418100e-06	2.775545e-06	
1.429000e+01	-1.831870e-02	-4.321973e-06	-9.304448e-06	-1.284912e-06	-1.399107e-06	4.898534e-06	3.695789e-06	
1.429200e+01	-1.830456e-02	2.910459e-07	-9.651905e-06	-9.519812e-07	-4.930949e-07	7.188938e-06	3.362645e-06	
1.429400e+01	-1.828139e-02	-1.413707e-05	-9.962879e-06	-5.181006e-07	5.347250e-07	8.790958e-06	-1.178550e-05	
1.429600e+01	-1.824850e-02	-3.198225e-05	-1.026478e-05	-1.029958e-07	1.361545e-06	8.484897e-06	-2.197899e-05	
1.429800e+01	-1.818532e-02	-1.413691e-05	-1.057718e-05	2.189146e-07	1.826500e-06	6.290943e-06	1.812230e-06	
1.430000e+01	-1.815215e-02	-4.317708e-06	-1.088172e-05	5.254099e-07	2.169543e-06	4.109965e-06	9.429003e-06	
1.430200e+01	-1.817758e-02	-2.129764e-05	-1.116569e-05	8.630471e-07	2.520674e-06	2.702224e-06	-7.668739e-06	
1.430400e+01	-1.821715e-02	-2.344536e-05	-1.144585e-05	1.162032e-06	2.706473e-06	1.150695e-06	-5.493607e-06	
1.430600e+01	-1.824951e-02	-4.527840e-06	-1.172321e-05	1.420877e-06	2.748270e-06	-3.070943e-07	1.252278e-05	
1.430800e+01	-1.829663e-02	-5.997408e-06	-1.197642e-05	1.722111e-06	2.871314e-06	-6.254509e-07	6.093062e-06	
1.431000e+01	-1.831899e-02	-5.190651e-06	-1.219628e-05	2.091581e-06	3.127997e-06	4.751350e-08	3.383085e-06	
1.431200e+01	-1.830355e-02	1.914405e-06	-1.238012e-05	2.526718e-06	3.491985e-06	1.199620e-06	6.237517e-06	
1.431400e+01	-1.826519e-02	3.622791e-06	-1.251977e-05	3.045217e-06	3.989316e-06	2.699571e-06	3.086046e-06	
1.431600e+01	-1.822475e-02	-6.521132e-06	-1.261768e-05	3.621960e-06	4.536283e-06	3.962706e-06	-8.181648e-06	
1.431800e+01	-1.816436e-02	8.277059e-06	-1.267880e-05	4.225398e-06	5.045672e-06	4.609195e-06	5.212560e-06	
1.432000e+01	-1.813407e-02	1.485001e-05	-1.268961e-05	4.896644e-06	5.621643e-06	5.285842e-06	6.195758e-06	
1.432200e+01	-1.815066e-02	6.025728e-06	-1.264190e-05	5.651101e-06	6.289737e-06	6.082405e-06	-5.705760e-06	
1.432400e+01	-1.818297e-02	1.003897e-05	-1.254409e-05	6.439148e-06	6.912151e-06	6.328117e-06	-2.226737e-06	
1.432600e+01	-1.822999e-02	1.372509e-05	-1.239810e-05	7.241759e-06	7.447276e-06	6.036599e-06	-1.871322e-07	
1.432800e+01	-1.829865e-02	-8.464631e-06	-1.221419e-05	8.011199e-06	7.790881e-06	4.967909e-06	-1.877974e-05	
1.433000e+01	-1.831360e-02	9.942819e-07	-1.201444e-05	8.662172e-06	7.764796e-06	2.668099e-06	-3.369108e-06	
1.433200e+01	-1.829514e-02	1.166392e-05	-1.179593e-05	9.215200e-06	7.480081e-06	1.779341e-07	6.978075e-06	
1.433400e+01	-1.826206e-02	8.034353e-06	-1.154391e-05	9.733064e-06	7.137212e-06	-1.416601e-06	1.325930e-06	
1.433600e+01	-1.822355e-02	-4.520462e-06	-1.126686e-05	1.018387e-05	6.675598e-06	-2.627064e-06	-8.972351e-06	
1.433800e+01	-1.817061e-02	2.153319e-06	-1.098064e-05	1.051312e-05	5.989012e-06	-4.041012e-06	7.046705e-07	
1.434000e+01	-1.813777e-02	1.057523e-05	-1.068096e-05	1.074985e-05	5.192757e-06	-5.064152e-06	7.644146e-06	
1.434200e+01	-1.814349e-02	1.168997e-05	-1.035444e-05	1.095393e-05	4.460764e-06	-5.065948e-06	5.270830e-06	
1.434400e+01	-1.818350e-02	7.478755e-06	-9.999801e-06	1.113259e-05	3.810633e-06	-4.382340e-06	-7.870441e-07	
1.434600e+01	-1.822244e-02	1.935232e-05	-9.617048e-06	1.128746e-05	3.241827e-06	-3.353959e-06	8.059692e-06	
1.434800e+01	-1.828110e-02	7.376852e-06	-9.204436e-06	1.142677e-05	2.768165e-06	-2.151989e-06	-5.904977e-06	
1.435000e+01	-1.832235e-02	-8.377680e-06	-8.781992e-06	1.147655e-05	2.198757e-06	-1.797756e-06	-1.633632e-05	
1.435200e+01	-1.830673e-02	1.306930e-06	-8.372035e-06	1.136494e-05	1.376589e-06	-2.761977e-06	-1.161963e-06	
1.435400e+01	-1.826797e-02	4.437880e-06	-7.970594e-06	1.112920e-05	4.367583e-07	-3.973689e-06	2.856168e-06	
1.435600e+01	-1.823182e-02	-1.051586e-05	-7.577460e-06	1.078878e-05	-5.486791e-07	-4.983162e-06	-8.949439e-06	
1.435800e+01	-1.817902e-02	-4.931554e-06	-7.205944e-06	1.031111e-05	-1.646005e-06	-6.125739e-06	8.428626e-07	
1.436000e+01	-1.815138e-02	-3.065415e-06	-6.856640e-06	9.716664e-06	-2.781738e-06	-7.003496e-06	3.649600e-06	
1.436200e+01	-1.816388e-02	-9.765937e-06	-6.527281e-06	9.034984e-06	-3.871760e-06	-7.323065e-06	-1.668414e-06	
1.436400e+01	-1.820523e-02	-1.569812e-05	-6.227954e-06	8.246430e-06	-4.966171e-06	-7.521864e-06	-4.015498e-06	
1.436600e+01	-1.824076e-02	-2.039719e-07	-5.959201e-06	7.370579e-06	-6.012704e-06	-7.442994e-06	1.145844e-05	
1.436800e+01	-1.829961e-02	-1.164855e-05	-5.711279e-06	6.463603e-06	-6.878800e-06	-6.633995e-06	-1.360807e-06	
1.437000e+01	-1.831692e-02	-2.988681e-06	-5.482591e-06	5.544133e-06	-7.546086e-06	-5.334331e-06	6.658930e-06	
1.437200e+01	-1.829399e-02	1.386874e-05	-5.258513e-06	4.677051e-06	-7.888619e-06	-3.239859e-06	1.689985e-05	
1.437400e+01	-1.825759e-02	1.463638e-05	-5.012963e-06	3.960874e-06	-7.720775e-06	9.389370e-08	8.708814e-06	
1.437600e+01	-1.822364e-02	-2.192826e-06	-4.747061e-06	3.378182e-06	-7.173386e-06	3.508513e-06	-1.054131e-05	
1.437800e+01	-1.816051e-02	1.391612e-05	-4.473087e-06	2.870974e-06	-6.460682e-06	5.881416e-06	4.552571e-06	
1.438000e+01	-1.813407e-02	1.449218e-05	-4.182526e-06	2.465786e-06	-5.559279e-06	7.610629e-06	1.012153e-06	
1.438200e+01	-1.815777e-02	-3.227560e-06	-3.877505e-06	2.144986e-06	-4.558037e-06	8.522291e-06	-1.518584e-05	
1.438400e+01	-1.819403e-02	-3.889785e-06	-3.581426e-06	1.813121e-06	-3.722543e-06	7.768278e-06	-9.941230e-06	
1.438600e+01	-1.822585e-02	1.497620e-05	-3.294507e-06	1.473975e-06	-3.033143e-06	6.145516e-06	9.195574e-06	
1.438800e+01	-1.827822e-02	9.234875e-06	-2.997712e-06	1.202715e-06	-2.295677e-06	5.002932e-06	5.632294e-07	
1.439000e+01	-1.831211e-02	8.353791e-07	-2.693064e-06	9.853594e-07	-1.562071e-06	4.097190e-06	-6.601120e-06	
1.439200e+01	-1.829538e-02	1.179508e-05	-2.388906e-06	7.856883e-07	-9.298446e-07	3.024717e-06	4.751009e-06	
1.439400e+01	-1.826398e-02	8.195512e-06	-2.079898e-06	6.231659e-07	-3.438282e-07	2.186782e-06	-2.622328e-07	
1.439600e+01	-1.822023e-02	1.490403e-06	-1.768921e-06	4.836493e-07	1.622065e-07	1.426472e-06	-5.552980e-06	
1.439800e+01	-1.816104e-02	1.352757e-05	-1.459902e-06	3.507593e-07	5.556629e-07	6.249407e-07	6.309680e-06	
1.440000e+01	-1.813479e-02	1.366481e-05	-1.142784e-06	2.623852e-07	9.433026e-07	3.150276e-07	3.458385e-06	
1.440200e+01	-1.815744e-02	-3.391652e-06	-8.217891e-07	1.977081e-07	1.273118e-06	1.089314e-07	-1.176400e-05	
1.440400e+01	-1.818354e-02	5.428404e-06	-5.133089e-07	9.305765e-08	1.397115e-06	-6.941522e-07	4.237192e-07	
1.440600e+01	-1.820359e-02	3.509704e-05	-1.987871e-07	2.393522e-08	1.532014e-06	-9.073348e-07	2.349138e-05	
1.440800e+01	-1.825543e-02	2.916209e-05	1.585410e-07	1.234252e-07	2.003202e-06	7.139305e-07	7.154279e-06	
1.441000e+01	-1.829961e-02	1.077390e-05	5.545070e-07	3.526943e-07	2.664006e-06	2.795292e-06	-1.276575e-05	
1.441200e+01	-1.828903e-02	1.687480e-05	9.631666e-07	5.956035e-07	3.198777e-06	3.645843e-06	-4.285753e-06	
1.441400e+01	-1.824480e-02	2.725658e-05	1.385211e-06	8.506312e-07	3.620760e-06	3.686287e-06	4.446370e-06	
1.441600e+01	-1.820927e-02	1.291117e-05	1.826326e-06	1.134980e-06	3.988746e-06	3.460211e-06	-9.855225e-06	
1.441800e+01	-1.816335e-02	1.213741e-05	2.272490e-06	1.389776e-06	4.167789e-06	2.484124e-06	-6.760389e-06	
1.442000e+01	-1.813623e-02	1.306014e-05	2.713138e-06	1.577126e-06	4.096524e-06	7.984860e-07	-2.891769e-06	
1.442200e+01	-1.815873e-02	-4.771322e-06	3.137353e-06	1.663476e-06	3.736075e-06	-1.440337e-06	-1.465715e-05	
1.442400e+01	-1.819374e-02	-5.972601e-06	3.523308e-06	1.579981e-06	2.969992e-06	-4.460343e-06	-7.197037e-06	
1.442600e+01	-1.821797e-02	1.873612e-05	3.875416e-06	1.366399e-06	1.968441e-06	-7.114958e-06	1.782018e-05	
1.442800e+01	-1.828278e-02	-1.804981e-07	4.213010e-06	1.114095e-06	1.004155e-06	-8.223393e-06	-2.882158e-06	
1.443000e+01	-1.832298e-02	-1.397166e-05	4.519848e-06	7.699929e-07	-4.526306e-08	-8.865672e-06	-1.078753e-05	
1.443200e+01	-1.830192e-02	3.045766e-06	4.779310e-06	2.875167e-07	-1.268490e-06	-9.653110e-06	9.361866e-06	
1.443400e+01	-1.827894e-02	-6.996143e-06	5.000238e-06	-2.774732e-07	-2.490000e-06	-9.808841e-06	-5.719671e-07	
1.443600e+01	-1.824441e-02	-2.106582e-05	5.174285e-06	-9.398440e-07	-3.734528e-06	-9.737239e-06	-9.422250e-06	
1.443800e+01	-1.818402e-02	-6.938537e-06	5.289575e-06	-1.724749e-06	-5.049370e-06	-9.817296e-06	8.020950e-06	
1.444000e+01	-1.813623e-02	1.362404e-05	5.371049e-06	-2.515511e-06	-6.128650e-06	-8.709108e-06	2.229172e-05	
1.444200e+01	-1.815758e-02	-4.737701e-06	5.443327e-06	-3.212061e-06	-6.756276e-06	-5.968577e-06	-1.617119e-06	
1.444400e+01	-1.819095e-02	-5.482749e-06	5.496553e-06	-3.857080e-06	-7.103108e-06	-3.097260e-06	-1.982130e-06	
1.444600e+01	-1.821836e-02	1.591354e-05	5.532846e-06	-4.443410e-06	-7.196490e-06	-4.397114e-07	1.497593e-05	
1.444800e+01	-1.828735e-02	-6.113399e-06	5.565490e-06	-4.923751e-06	-6.964509e-06	2.263190e-06	-9.984778e-06	
1.445000e+01	-1.832308e-02	-1.378587e-05	5.576159e-06	-5.375983e-06	-6.655273e-06	3.786316e-06	-1.253223e-05	
1.445200e+01	-1.830283e-02	3.911921e-06	5.554336e-06	-5.838795e-06	-6.384658e-06	3.988777e-06	6.792672e-06	
1.445400e+01	-1.827293e-02	1.520196e-06	5.517752e-06	-6.240279e-06	-5.979924e-06	4.153109e-06	1.997332e-06	
1.445600e+01	-1.823797e-02	-1.245705e-05	5.466861e-06	-6.583085e-06	-5.476987e-06	4.212814e-06	-9.909598e-06	
1.445800e+01	-1.817835e-02	-1.603052e-07	5.391762e-06	-6.908691e-06	-5.001709e-06	3.721931e-06	4.321668e-06	
1.446000e+01	-1.813498e-02	1.472593e-05	5.309851e-06	-7.151413e-06	-4.398230e-06	3.661916e-06	1.417519e-05	
1.446200e+01	-1.814883e-02	2.676205e-06	5.240103e-06	-7.249167e-06	-3.543195e-06	4.513294e-06	-2.243424e-06	
1.446400e+01	-1.818330e-02	4.323466e-08	5.174630e-06	-7.249669e-06	-2.601824e-06	5.252045e-06	-4.420358e-06	
1.446600e+01	-1.821754e-02	1.486892e-05	5.111779e-06	-7.171967e-06	-1.644656e-06	5.618211e-06	8.160901e-06	
1.446800e+01	-1.828038e-02	-4.581307e-08	5.058905e-06	-6.999723e-06	-6.442906e-07	5.896820e-06	-8.133614e-06	
1.447000e+01	-1.830418e-02	4.973127e-06	5.009364e-06	-6.771877e-06	2.881696e-07	5.664746e-06	-1.529563e-06	
1.447200e+01	-1.830259e-02	4.912446e-06	4.960035e-06	-6.509580e-06	1.103445e-06	4.937924e-06	-1.372022e-06	
1.447400e+01	-1.826533e-02	1.064827e-05	4.917511e-06	-6.195288e-06	1.856470e-06	4.211904e-06	3.311144e-06	
1.447600e+01	-1.823523e-02	-8.196330e-06	4.876893e-06	-5.857119e-06	2.483961e-06	3.279673e-06	-1.312798e-05	
1.447800e+01	-1.818152e-02	-2.244324e-06	4.822295e-06	-5.560696e-06	2.842444e-06	1.642063e-06	-2.329170e-06	
1.448000e+01	-1.813421e-02	1.568320e-05	4.761507e-06	-5.274212e-06	3.051365e-06	1.620417e-07	1.343688e-05	
1.448200e+01	-1.815248e-02	-1.838582e-06	4.709914e-06	-4.941666e-06	3.273511e-06	-4.136379e-07	-5.947100e-06	
1.448400e+01	-1.818739e-02	-5.581218e-06	4.654290e-06	-4.621635e-06	3.367378e-06	-1.008816e-06	-6.111884e-06	
1.448600e+01	-1.820782e-02	2.251266e-05	4.596930e-06	-4.306916e-06	3.374597e-06	-1.435224e-06	1.884654e-05	
1.448800e+01	-1.826562e-02	1.229514e-05	4.563845e-06	-3.902744e-06	3.545500e-06	-6.486639e-07	2.063677e-06	
1.449000e+01	-1.830490e-02	2.511731e-06	4.552156e-06	-3.435530e-06	3.795095e-06	4.868132e-07	-7.684127e-06	
1.449200e+01	-1.828865e-02	1.826680e-05	4.551865e-06	-2.955319e-06	3.992219e-06	1.172155e-06	7.003262e-06	
1.449400e+01	-1.826533e-02	1.117436e-05	4.571118e-06	-2.437986e-06	4.207005e-06	1.807221e-06	-2.648909e-06	
1.449600e+01	-1.822542e-02	2.906509e-06	4.604441e-06	-1.913741e-06	4.366143e-06	2.034281e-06	-8.918659e-06	
1.449800e+01	-1.816864e-02	1.162206e-05	4.641692e-06	-1.426274e-06	4.374805e-06	1.547096e-06	1.397881e-06	
1.450000e+01	-1.813013e-02	1.996165e-05	4.693186e-06	-9.368329e-07	4.355285e-06	1.152196e-06	7.009242e-06	
1.450200e+01	-1.813431e-02	1.526186e-05	4.770441e-06	-4.073304e-07	4.410213e-06	1.296064e-06	-4.613889e-07	
1.450400e+01	-1.816734e-02	1.182067e-05	4.868755e-06	1.343955e-07	4.464750e-06	1.452421e-06	-3.831050e-06	
1.450600e+01	-1.820311e-02	2.400572e-05	4.986811e-06	6.767033e-07	4.494498e-06	1.491852e-06	6.581615e-06	
1.450800e+01	-1.826129e-02	1.403796e-05	5.129652e-06	1.233211e-06	4.540479e-06	1.627946e-06	-5.000638e-06	
1.451000e+01	-1.830067e-02	5.304145e-06	5.285175e-06	1.751645e-06	4.476172e-06	1.252423e-06	-1.029651e-05	
1.451200e+01	-1.830360e-02	3.561821e-06	5.434336e-06	2.161126e-06	4.149309e-06	-1.291069e-07	-6.904640e-06	
1.451400e+01	-1.825696e-02	2.077140e-05	5.580252e-06	2.483857e-06	3.660299e-06	-1.668028e-06	1.036514e-05	
1.451600e+01	-1.821081e-02	1.802904e-05	5.741045e-06	2.795893e-06	3.227548e-06	-2.269480e-06	4.070819e-06	
1.451800e+01	-1.816297e-02	1.650387e-05	5.921523e-06	3.113641e-06	2.889958e-06	-2.064982e-06	8.547987e-07	
1.452000e+01	-1.812955e-02	1.866146e-05	6.117677e-06	3.418399e-06	2.593096e-06	-1.611121e-06	1.691505e-06	
1.452200e+01	-1.814830e-02	-9.362968e-07	6.317704e-06	3.664980e-06	2.224838e-06	-1.550342e-06	-1.466180e-05	
1.452400e+01	-1.819032e-02	-1.270415e-05	6.491085e-06	3.744930e-06	1.535316e-06	-2.900052e-06	-1.663140e-05	
1.452600e+01	-1.821533e-02	1.101753e-05	6.627386e-06	3.640662e-06	5.368027e-07	-5.091466e-06	1.123677e-05	
1.452800e+01	-1.826773e-02	7.064297e-06	6.748167e-06	3.457988e-06	-4.559902e-07	-6.352789e-06	5.153020e-06	
1.453000e+01	-1.831519e-02	-9.588479e-06	6.853687e-06	3.209989e-06	-1.402797e-06	-6.786334e-06	-8.714672e-06	
1.453200e+01	-1.831754e-02	-1.056774e-05	6.921414e-06	2.823621e-06	-2.481479e-06	-7.492250e-06	-3.883089e-06	
1.453400e+01	-1.828653e-02	-8.599561e-06	6.943629e-06	2.292059e-06	-3.681265e-06	-8.354684e-06	1.641943e-06	
1.453600e+01	-1.824696e-02	-1.722206e-05	6.919945e-06	1.638116e-06	-4.920279e-06	-8.969550e-06	-3.406504e-06	
1.453800e+01	-1.817715e-02	3.106486e-06	6.856648e-06	9.076351e-07	-6.073212e-06	-8.886637e-06	1.617500e-05	
1.454000e+01	-1.812258e-02	2.490507e-05	6.789444e-06	2.508256e-07	-6.780307e-06	-6.795272e-06	2.699070e-05	
1.454200e+01	-1.815017e-02	-5.009046e-06	6.739505e-06	-2.568979e-07	-6.923864e-06	-2.998848e-06	-9.260412e-06	
1.454400e+01	-1.818975e-02	-1.472024e-05	6.676654e-06	-7.430767e-07	-6.906483e-06	-9.443487e-08	-1.403757e-05	
1.454600e+01	-1.822085e-02	3.631235e-06	6.583035e-06	-1.272593e-06	-6.919659e-06	1.203976e-06	6.207737e-06	
1.454800e+01	-1.827028e-02	4.199436e-06	6.477793e-06	-1.763286e-06	-6.766371e-06	2.275865e-06	3.783442e-06	
1.455000e+01	-1.832101e-02	-1.404504e-05	6.362742e-06	-2.208915e-06	-6.465772e-06	3.114780e-06	-1.246403e-05	
1.455200e+01	-1.829899e-02	9.974676e-06	6.231577e-06	-2.634764e-06	-6.112338e-06	3.401578e-06	1.174645e-05	
1.455400e+01	-1.827105e-02	8.199360e-06	6.102813e-06	-2.970382e-06	-5.552413e-06	4.064324e-06	4.898369e-06	
1.455600e+01	-1.824600e-02	-1.564281e-05	5.974540e-06	-3.231676e-06	-4.867721e-06	4.654808e-06	-1.656116e-05	
1.455800e+01	-1.818085e-02	-4.192200e-07	5.826161e-06	-3.502877e-06	-4.295329e-06	4.181560e-06	2.598133e-06	
1.456000e+01	-1.812676e-02	2.051619e-05	5.676211e-06	-3.710964e-06	-3.650536e-06	3.918792e-06	1.792653e-05	
1.456200e+01	-1.814167e-02	2.673818e-06	5.549102e-06	-3.771281e-06	-2.747391e-06	4.708780e-06	-4.762917e-06	
1.456400e+01	-1.818835e-02	-1.459968e-05	5.424049e-06	-3.780380e-06	-1.872344e-06	4.940895e-06	-1.711349e-05	
1.456600e+01	-1.820908e-02	1.405957e-05	5.286742e-06	-3.798335e-06	-1.178804e-06	4.155194e-06	1.271093e-05	
1.456800e+01	-1.826490e-02	8.498930e-06	5.159389e-06	-3.740969e-06	-4.417232e-07	3.785982e-06	2.600231e-06	
1.457000e+01	-1.832192e-02	-1.514346e-05	5.037894e-06	-3.634081e-06	2.622275e-07	3.416920e-06	-1.746709e-05	
1.457200e+01	-1.830538e-02	4.540537e-06	4.901927e-06	-3.561074e-06	7.281440e-07	2.184523e-06	5.872203e-06	
1.457400e+01	-1.827778e-02	3.238904e-06	4.761611e-06	-3.480392e-06	1.090333e-06	1.061031e-06	2.849499e-06	
1.457600e+01	-1.824908e-02	-1.698559e-05	4.615668e-06	-3.398575e-06	1.347326e-06	7.398566e-08	-1.372947e-05	
1.457800e+01	-1.817907e-02	2.135318e-06	4.451040e-06	-3.365256e-06	1.394038e-06	-1.243427e-06	8.192844e-06	
1.458000e+01	-1.812940e-02	1.737449e-05	4.289692e-06	-3.292386e-06	1.480022e-06	-1.616492e-06	1.717462e-05	
1.458200e+01	-1.813407e-02	8.540648e-06	4.156654e-06	-3.092529e-06	1.815920e-06	-4.266825e-07	2.101977e-06	
