4.020000e-01	-1.683583e-02	-6.262881e-06	-4.486631e-06	3.804029e-06	-7.759304e-06	-8.218175e-06	1.021187e-05	
4.040000e-01	-1.685800e-02	-1.628684e-05	-4.347607e-06	2.875747e-06	-8.515482e-06	-7.077158e-06	-8.910419e-07	
4.060000e-01	-1.690021e-02	-3.840390e-06	-4.233545e-06	1.950264e-06	-9.044022e-06	-5.408424e-06	9.895090e-06	
4.080000e-01	-1.696002e-02	1.214088e-05	-4.124194e-06	1.111468e-06	-9.179253e-06	-2.764060e-06	1.782924e-05	
4.100000e-01	-1.704710e-02	-5.934563e-06	-4.003439e-06	4.158966e-07	-8.851341e-06	6.969052e-07	-5.574750e-06	
4.120000e-01	-1.707941e-02	-1.848464e-06	-3.882165e-06	-1.894797e-07	-8.273402e-06	3.587992e-06	-1.722884e-06	
4.140000e-01	-1.704917e-02	1.746845e-05	-3.754964e-06	-6.907272e-07	-7.465237e-06	5.906268e-06	1.239056e-05	
4.160000e-01	-1.701046e-02	2.619778e-06	-3.605554e-06	-1.036190e-06	-6.352894e-06	8.130279e-06	-6.863952e-06	
4.180000e-01	-1.697440e-02	-3.558594e-05	-3.465454e-06	-1.360830e-06	-5.331511e-06	8.514191e-06	-3.528204e-05	
4.200000e-01	-1.687699e-02	-6.022745e-06	-3.371995e-06	-1.803591e-06	-4.744795e-06	6.230398e-06	3.854504e-06	
4.220000e-01	-1.683463e-02	-4.300849e-07	-3.306033e-06	-2.273241e-06	-4.316540e-06	3.635776e-06	8.043124e-06	
4.240000e-01	-1.686906e-02	-2.512105e-05	-3.256050e-06	-2.718822e-06	-3.907033e-06	1.695758e-06	-1.357996e-05	
4.260000e-01	-1.690430e-02	-8.063094e-06	-3.237374e-06	-3.196497e-06	-3.658094e-06	-2.707256e-07	7.205349e-06	
4.280000e-01	-1.697007e-02	3.744519e-07	-3.237009e-06	-3.649031e-06	-3.410869e-06	-1.409075e-06	1.200191e-05	
4.300000e-01	-1.705811e-02	-1.867718e-05	-3.244623e-06	-4.036950e-06	-3.072907e-06	-1.512469e-06	-7.566099e-06	
4.320000e-01	-1.708859e-02	-1.143758e-05	-3.273327e-06	-4.414067e-06	-2.794005e-06	-1.597626e-06	1.920785e-06	
4.340000e-01	-1.705248e-02	1.571766e-05	-3.307832e-06	-4.721225e-06	-2.424474e-06	-1.017662e-06	2.252219e-05	
4.360000e-01	-1.700878e-02	7.660477e-06	-3.315033e-06	-4.841308e-06	-1.695661e-06	1.156331e-06	5.145067e-06	
4.380000e-01	-1.695911e-02	-1.619157e-05	-3.304599e-06	-4.834045e-06	-8.144193e-07	3.343538e-06	-1.771981e-05	
4.400000e-01	-1.687675e-02	-1.722980e-06	-3.302947e-06	-4.814926e-06	-9.413885e-08	4.023217e-06	1.733040e-07	
4.420000e-01	-1.684468e-02	-6.601780e-06	-3.309353e-06	-4.783001e-06	4.856091e-07	3.768638e-06	-4.156552e-06	
4.440000e-01	-1.687074e-02	-2.377038e-05	-3.330846e-06	-4.766487e-06	8.733333e-07	2.705535e-06	-1.564370e-05	
4.460000e-01	-1.690136e-02	-3.642607e-06	-3.377980e-06	-4.802864e-06	1.005284e-06	9.045507e-07	7.911694e-06	
4.480000e-01	-1.696070e-02	9.618302e-06	-3.426713e-06	-4.795099e-06	1.159166e-06	-3.503488e-08	1.559787e-05	
4.500000e-01	-1.705479e-02	-1.633412e-05	-3.464194e-06	-4.701179e-06	1.436927e-06	1.101474e-07	-1.165090e-05	
4.520000e-01	-1.709047e-02	-1.378954e-05	-3.513119e-06	-4.618069e-06	1.584372e-06	-1.737979e-07	-4.528067e-06	
4.540000e-01	-1.707234e-02	-2.709987e-06	-3.578551e-06	-4.564003e-06	1.578975e-06	-8.493910e-07	6.691442e-06	
4.560000e-01	-1.702777e-02	-7.465466e-06	-3.647031e-06	-4.485440e-06	1.578715e-06	-1.065066e-06	4.074025e-07	
4.580000e-01	-1.696575e-02	-1.765899e-05	-3.723443e-06	-4.404586e-06	1.532840e-06	-1.210275e-06	-7.489592e-06	
4.600000e-01	-1.686958e-02	1.002734e-05	-3.805505e-06	-4.313993e-06	1.470922e-06	-1.194858e-06	1.771096e-05	
4.620000e-01	-1.682246e-02	1.794278e-05	-3.860250e-06	-4.092828e-06	1.695286e-06	2.504231e-07	1.539137e-05	
4.640000e-01	-1.684958e-02	-2.972350e-06	-3.875634e-06	-3.715560e-06	2.227153e-06	2.647364e-06	-9.757930e-06	
4.660000e-01	-1.690103e-02	-4.892162e-06	-3.876174e-06	-3.297886e-06	2.736005e-06	4.064776e-06	-8.888314e-06	
4.680000e-01	-1.697637e-02	-6.638254e-06	-3.879050e-06	-2.913183e-06	3.044351e-06	3.964906e-06	-7.254413e-06	
4.700000e-01	-1.706946e-02	-2.935047e-05	-3.901246e-06	-2.624063e-06	3.029899e-06	2.334177e-06	-2.153868e-05	
4.720000e-01	-1.710335e-02	-2.288793e-05	-3.966207e-06	-2.508044e-06	2.555791e-06	-8.157365e-07	-5.185962e-06	
4.740000e-01	-1.707032e-02	4.003706e-06	-4.060410e-06	-2.492831e-06	1.876542e-06	-3.662100e-06	2.063021e-05	
4.760000e-01	-1.702378e-02	5.827061e-07	-4.146964e-06	-2.427595e-06	1.402556e-06	-4.331227e-06	1.027586e-05	
4.780000e-01	-1.695406e-02	-3.630072e-06	-4.216524e-06	-2.284724e-06	1.179085e-06	-3.344471e-06	2.447369e-06	
4.800000e-01	-1.685410e-02	2.567850e-05	-4.259437e-06	-2.039847e-06	1.233238e-06	-1.236035e-06	2.324389e-05	
4.820000e-01	-1.682751e-02	1.196669e-05	-4.252610e-06	-1.622649e-06	1.696894e-06	2.050923e-06	-7.690689e-08	
4.840000e-01	-1.685420e-02	-8.066390e-06	-4.210541e-06	-1.113980e-06	2.308273e-06	4.756580e-06	-1.859534e-05	
4.860000e-01	-1.690035e-02	-3.574494e-06	-4.165808e-06	-6.522838e-07	2.702269e-06	5.303030e-06	-8.615591e-06	
4.880000e-01	-1.696897e-02	2.589777e-06	-4.121683e-06	-2.478893e-07	2.883939e-06	4.431869e-06	-5.178017e-07	
4.900000e-01	-1.704941e-02	-6.919797e-06	-4.073771e-06	1.193695e-07	2.934837e-06	3.071827e-06	-7.707243e-06	
4.920000e-01	-1.707095e-02	1.142609e-05	-4.019103e-06	4.620380e-07	2.907351e-06	1.735027e-06	1.025816e-05	
4.940000e-01	-1.703642e-02	3.869691e-05	-3.925065e-06	9.017920e-07	3.113648e-06	1.906654e-06	2.649218e-05	
4.960000e-01	-1.698637e-02	3.759444e-05	-3.750811e-06	1.573989e-06	3.850348e-06	4.415407e-06	1.134539e-05	
4.980000e-01	-1.690175e-02	4.699657e-05	-3.481249e-06	2.497781e-06	5.080252e-06	8.195003e-06	9.233439e-06	
5.000000e-01	-1.680588e-02	7.139189e-05	-3.097904e-06	3.700030e-06	6.785626e-06	1.256364e-05	1.844372e-05	
5.020000e-01	-1.678338e-02	5.387517e-05	-2.584712e-06	5.192420e-06	8.910092e-06	1.689255e-05	-1.029380e-05	
5.040000e-01	-1.681463e-02	3.040126e-05	-1.972637e-06	6.806921e-06	1.096330e-05	1.886437e-05	-3.057411e-05	
5.060000e-01	-1.686112e-02	3.583822e-05	-1.305958e-06	8.346965e-06	1.246053e-05	1.711383e-05	-1.693570e-05	
5.080000e-01	-1.692401e-02	4.825951e-05	-5.901551e-07	9.787448e-06	1.341605e-05	1.317142e-05	-1.696545e-06	
5.100000e-01	-1.701878e-02	2.423600e-05	1.734692e-07	1.112313e-05	1.389787e-05	8.405190e-06	-2.046547e-05	
5.120000e-01	-1.705104e-02	3.132804e-05	9.623694e-07	1.227120e-05	1.378016e-05	2.865106e-06	-5.378599e-06	
5.140000e-01	-1.701729e-02	5.671415e-05	1.782368e-06	1.326742e-05	1.325220e-05	-2.026609e-06	1.808151e-05	
5.160000e-01	-1.696863e-02	5.263748e-05	2.662133e-06	1.422946e-05	1.267931e-05	-4.626881e-06	7.279004e-06	
5.180000e-01	-1.690055e-02	4.443563e-05	3.600926e-06	1.515003e-05	1.206662e-05	-5.620378e-06	-3.030597e-06	
5.200000e-01	-1.680516e-02	6.814707e-05	4.594375e-06	1.600962e-05	1.138787e-05	-5.726609e-06	1.568904e-05	
5.220000e-01	-1.677280e-02	6.052029e-05	5.655575e-06	1.685708e-05	1.078712e-05	-4.724856e-06	9.350535e-07	
5.240000e-01	-1.680357e-02	3.774606e-05	6.768558e-06	1.762643e-05	1.010446e-05	-3.877411e-06	-1.942545e-05	
5.260000e-01	-1.684814e-02	4.559476e-05	7.899413e-06	1.819430e-05	9.062919e-06	-4.528291e-06	-5.765748e-06	
5.280000e-01	-1.691839e-02	5.139016e-05	9.043372e-06	1.856424e-05	7.739732e-06	-5.897501e-06	1.321918e-06	
5.300000e-01	-1.700969e-02	3.143329e-05	1.019643e-05	1.874406e-05	6.212669e-06	-7.410868e-06	-1.438144e-05	
5.320000e-01	-1.703849e-02	4.192526e-05	1.134075e-05	1.869069e-05	4.424164e-06	-9.282008e-06	1.316233e-06	
5.340000e-01	-1.699657e-02	7.462819e-05	1.249469e-05	1.850409e-05	2.675783e-06	-1.003851e-05	2.738754e-05	
5.360000e-01	-1.694305e-02	7.401827e-05	1.370071e-05	1.836199e-05	1.411964e-06	-8.122630e-06	1.413293e-05	
5.380000e-01	-1.687853e-02	6.111474e-05	1.496362e-05	1.827780e-05	6.023217e-07	-4.753960e-06	-4.633400e-06	
5.400000e-01	-1.679116e-02	7.660242e-05	1.626976e-05	1.819371e-05	4.043710e-08	-1.594771e-06	6.604922e-06	
5.420000e-01	-1.675933e-02	6.912903e-05	1.761945e-05	1.811167e-05	-3.071287e-07	1.063068e-06	-5.114131e-06	
5.440000e-01	-1.679910e-02	3.863115e-05	1.898814e-05	1.794059e-05	-6.990531e-07	2.088026e-06	-2.904989e-05	
5.460000e-01	-1.684915e-02	4.246465e-05	2.033177e-05	1.752954e-05	-1.501746e-06	3.622101e-07	-1.357687e-05	
5.480000e-01	-1.692723e-02	4.148274e-05	2.163426e-05	1.685421e-05	-2.713413e-06	-3.054523e-06	-6.669140e-06	
5.500000e-01	-1.701503e-02	2.507411e-05	2.288638e-05	1.592159e-05	-4.252008e-06	-7.009632e-06	-1.368235e-05	
5.520000e-01	-1.704719e-02	3.112403e-05	2.407161e-05	1.471296e-05	-6.107867e-06	-1.105498e-05	9.204735e-07	
5.540000e-01	-1.701060e-02	5.698980e-05	2.520481e-05	1.333165e-05	-7.972097e-06	-1.358952e-05	2.455960e-05	
5.560000e-01	-1.695825e-02	5.386323e-05	2.632010e-05	1.194093e-05	-9.436600e-06	-1.321679e-05	1.350043e-05	
5.580000e-01	-1.689516e-02	3.876339e-05	2.741875e-05	1.055984e-05	-1.051214e-05	-1.105248e-05	-3.661628e-06	
5.600000e-01	-1.680838e-02	5.385301e-05	2.848810e-05	9.152919e-06	-1.134661e-05	-8.553139e-06	9.786727e-06	
5.620000e-01	-1.678299e-02	4.116151e-05	2.952901e-05	7.740050e-06	-1.193391e-05	-6.000979e-06	-4.680026e-06	
5.640000e-01	-1.681299e-02	2.200759e-05	3.052292e-05	6.266162e-06	-1.245503e-05	-4.388609e-06	-1.759693e-05	
5.660000e-01	-1.686189e-02	2.819638e-05	3.144332e-05	4.654285e-06	-1.311836e-05	-4.420373e-06	-3.814751e-06	
5.680000e-01	-1.692560e-02	4.188806e-05	3.229722e-05	2.964078e-06	-1.376565e-05	-4.819264e-06	1.044360e-05	
5.700000e-01	-1.701335e-02	2.486816e-05	3.309719e-05	1.268764e-06	-1.422897e-05	-4.657429e-06	-5.864505e-06	
5.720000e-01	-1.706316e-02	1.276696e-05	3.382519e-05	-4.822896e-07	-1.466994e-05	-4.816573e-06	-1.101675e-05	
5.740000e-01	-1.703397e-02	3.127944e-05	3.447054e-05	-2.305052e-06	-1.514147e-05	-5.387841e-06	1.062482e-05	
5.760000e-01	-1.697507e-02	3.470655e-05	3.505462e-05	-4.093054e-06	-1.538864e-05	-5.037432e-06	1.059330e-05	
5.780000e-01	-1.690136e-02	2.980320e-05	3.559270e-05	-5.777124e-06	-1.528757e-05	-3.509919e-06	3.016489e-06	
5.800000e-01	-1.680564e-02	5.312321e-05	3.609694e-05	-7.309739e-06	-1.478896e-05	-1.031443e-06	1.984117e-05	
5.820000e-01	-1.676881e-02	5.114955e-05	3.659269e-05	-8.601993e-06	-1.375313e-05	2.608545e-06	8.139986e-06	
5.840000e-01	-1.679852e-02	3.202748e-05	3.707947e-05	-9.675323e-06	-1.233544e-05	6.192603e-06	-1.276361e-05	
5.860000e-01	-1.685396e-02	3.240166e-05	3.753242e-05	-1.064140e-05	-1.089114e-05	8.044258e-06	-8.683635e-06	
5.880000e-01	-1.692877e-02	3.665093e-05	3.794413e-05	-1.153291e-05	-9.527926e-06	8.268697e-06	-2.354559e-06	
5.900000e-01	-1.701729e-02	2.065658e-05	3.831210e-05	-1.236074e-05	-8.280992e-06	7.365342e-06	-1.387602e-05	
5.920000e-01	-1.705119e-02	2.500494e-05	3.862415e-05	-1.317087e-05	-7.262822e-06	5.382377e-06	-3.517489e-06	
5.940000e-01	-1.701599e-02	4.844633e-05	3.889321e-05	-1.390982e-05	-6.321653e-06	3.571666e-06	1.757175e-05	
5.960000e-01	-1.696512e-02	4.217669e-05	3.914899e-05	-1.446922e-05	-5.191640e-06	3.244475e-06	5.244492e-06	
5.980000e-01	-1.690108e-02	2.637446e-05	3.938879e-05	-1.487766e-05	-3.981848e-06	3.496915e-06	-9.873210e-06	
6.000000e-01	-1.681121e-02	4.342128e-05	3.960043e-05	-1.519676e-05	-2.865381e-06	3.386884e-06	7.503407e-06	
6.020000e-01	-1.677111e-02	4.494195e-05	3.979739e-05	-1.538501e-05	-1.735069e-06	3.546509e-06	4.979093e-06	
6.040000e-01	-1.679968e-02	2.756552e-05	3.998186e-05	-1.544984e-05	-6.181092e-07	3.780970e-06	-1.152496e-05	
6.060000e-01	-1.685607e-02	2.782311e-05	4.013415e-05	-1.548049e-05	2.637526e-07	3.082588e-06	-6.426580e-06	
6.080000e-01	-1.692617e-02	3.746532e-05	4.025167e-05	-1.549077e-05	9.097484e-07	1.809148e-06	4.466803e-06	
6.100000e-01	-1.701099e-02	2.530931e-05	4.034104e-05	-1.545865e-05	1.410303e-06	6.313766e-07	-6.326158e-06	
6.120000e-01	-1.703965e-02	3.442582e-05	4.040058e-05	-1.539630e-05	1.761040e-06	-4.434978e-07	4.330474e-06	
6.140000e-01	-1.701157e-02	5.012054e-05	4.044547e-05	-1.525168e-05	2.117103e-06	-7.195805e-07	1.513875e-05	
6.160000e-01	-1.696503e-02	3.920781e-05	4.049465e-05	-1.496641e-05	2.626296e-06	1.817737e-07	-5.753772e-07	
6.180000e-01	-1.689358e-02	3.054516e-05	4.053870e-05	-1.459700e-05	3.131978e-06	1.086605e-06	-8.011524e-06	
6.200000e-01	-1.680583e-02	4.529424e-05	4.056962e-05	-1.418788e-05	3.530575e-06	1.449540e-06	6.440872e-06	
6.220000e-01	-1.676549e-02	4.720366e-05	4.060211e-05	-1.369332e-05	3.955460e-06	2.002727e-06	4.375462e-06	
6.240000e-01	-1.678943e-02	3.466233e-05	4.063967e-05	-1.311632e-05	4.401077e-06	2.614549e-06	-8.387865e-06	
6.260000e-01	-1.683665e-02	4.404431e-05	4.067344e-05	-1.250625e-05	4.749075e-06	2.695382e-06	1.840314e-06	
6.280000e-01	-1.691574e-02	4.470050e-05	4.070779e-05	-1.185693e-05	5.035563e-06	2.573620e-06	9.578880e-07	
6.300000e-01	-1.700460e-02	2.886676e-05	4.073947e-05	-1.119184e-05	5.219454e-06	2.138804e-06	-1.229147e-05	
6.320000e-01	-1.702690e-02	4.447229e-05	4.075918e-05	-1.055398e-05	5.218994e-06	1.150856e-06	5.371881e-06	
6.340000e-01	-1.700960e-02	4.942179e-05	4.078011e-05	-9.896656e-06	5.185658e-06	5.153912e-07	6.981954e-06	
6.360000e-01	-1.696051e-02	4.104258e-05	4.081254e-05	-9.190168e-06	5.206761e-06	5.264896e-07	-3.055583e-06	
6.380000e-01	-1.689137e-02	2.979928e-05	4.084157e-05	-8.503383e-06	5.114704e-06	2.008613e-07	-1.079905e-05	
6.400000e-01	-1.680280e-02	4.499289e-05	4.085779e-05	-7.875207e-06	4.840712e-06	-6.638939e-07	6.099693e-06	
6.420000e-01	-1.676866e-02	4.046370e-05	4.087096e-05	-7.267420e-06	4.516204e-06	-1.281286e-06	2.383797e-07	
6.440000e-01	-1.678987e-02	3.060754e-05	4.087898e-05	-6.690852e-06	4.133077e-06	-1.764394e-06	-7.306635e-06	
6.460000e-01	-1.683747e-02	3.960067e-05	4.087289e-05	-6.180248e-06	3.625848e-06	-2.457929e-06	3.510310e-06	
6.480000e-01	-1.690887e-02	4.786667e-05	4.086367e-05	-5.690712e-06	3.133950e-06	-2.670084e-06	8.911106e-06	
6.500000e-01	-1.699575e-02	3.380700e-05	4.085855e-05	-5.197102e-06	2.726816e-06	-2.277795e-06	-6.004637e-06	
6.520000e-01	-1.703479e-02	3.306431e-05	4.084470e-05	-4.752467e-06	2.270632e-06	-2.138721e-06	-3.894350e-06	
6.540000e-01	-1.700368e-02	5.231101e-05	4.082502e-05	-4.343729e-06	1.812819e-06	-2.000316e-06	1.308208e-05	
6.560000e-01	-1.695714e-02	4.145032e-05	4.081634e-05	-3.907137e-06	1.516890e-06	-1.168130e-06	-1.462189e-06	
6.580000e-01	-1.689478e-02	2.358070e-05	4.080553e-05	-3.499522e-06	1.224885e-06	-6.432285e-07	-1.520160e-05	
6.600000e-01	-1.679963e-02	4.530739e-05	4.077759e-05	-3.176825e-06	8.037908e-07	-9.608324e-07	8.743458e-06	
6.620000e-01	-1.675986e-02	4.585640e-05	4.074971e-05	-2.866746e-06	4.547016e-07	-9.340395e-07	5.609284e-06	
6.640000e-01	-1.677568e-02	4.057641e-05	4.073263e-05	-2.530386e-06	2.659235e-07	-2.860469e-07	-1.317997e-06	
6.660000e-01	-1.683280e-02	3.965042e-05	4.071901e-05	-2.201891e-06	1.318383e-07	2.697915e-07	-1.903452e-06	
6.680000e-01	-1.690911e-02	4.340999e-05	4.070657e-05	-1.891746e-06	1.937690e-08	5.887082e-07	1.552306e-06	
6.700000e-01	-1.699959e-02	2.660094e-05	4.068904e-05	-1.623875e-06	-1.329406e-07	4.666772e-07	-1.233976e-05	
6.720000e-01	-1.704123e-02	2.419495e-05	4.064712e-05	-1.467135e-06	-4.870635e-07	-6.533934e-07	-8.091164e-06	
6.740000e-01	-1.701397e-02	4.028326e-05	4.057923e-05	-1.414241e-06	-9.928031e-07	-2.144676e-06	9.463321e-06	
6.760000e-01	-1.696647e-02	3.051052e-05	4.049950e-05	-1.399168e-06	-1.462520e-06	-2.961095e-06	-1.087411e-06	
6.780000e-01	-1.690526e-02	1.099114e-05	4.039493e-05	-1.465562e-06	-2.005364e-06	-3.776088e-06	-1.462069e-05	
6.800000e-01	-1.681953e-02	2.269759e-05	4.024485e-05	-1.679099e-06	-2.767889e-06	-5.219657e-06	2.972179e-06	
6.820000e-01	-1.678222e-02	2.041088e-05	4.005373e-05	-2.001595e-06	-3.619187e-06	-6.449016e-06	2.253397e-06	
6.840000e-01	-1.680967e-02	3.600310e-06	3.981895e-05	-2.425343e-06	-4.521968e-06	-7.337555e-06	-9.539057e-06	
6.860000e-01	-1.685276e-02	1.691715e-05	3.953030e-05	-2.971007e-06	-5.514079e-06	-8.164413e-06	7.668295e-06	
6.880000e-01	-1.691690e-02	3.252348e-05	3.920769e-05	-3.543021e-06	-6.343500e-06	-7.832647e-06	1.866590e-05	
6.900000e-01	-1.701224e-02	1.070010e-05	3.886809e-05	-4.069218e-06	-6.855409e-06	-6.105459e-06	-5.615675e-06	
6.920000e-01	-1.705167e-02	1.086086e-05	3.849648e-05	-4.606691e-06	-7.238087e-06	-4.425862e-06	-2.410146e-06	
6.940000e-01	-1.701354e-02	3.816636e-05	3.809952e-05	-5.124101e-06	-7.437549e-06	-2.660064e-06	2.052183e-05	
6.960000e-01	-1.696546e-02	2.925264e-05	3.770786e-05	-5.504804e-06	-7.201418e-06	1.860006e-07	3.964702e-06	
6.980000e-01	-1.689824e-02	1.599039e-05	3.731980e-05	-5.769733e-06	-6.655695e-06	3.054133e-06	-9.524071e-06	
7.000000e-01	-1.681429e-02	2.609269e-05	3.692059e-05	-5.986757e-06	-6.025342e-06	4.817597e-06	1.508365e-06	
7.020000e-01	-1.677337e-02	2.749817e-05	3.651705e-05	-6.134703e-06	-5.284367e-06	5.928791e-06	1.157142e-06	
7.040000e-01	-1.680232e-02	9.139411e-06	3.610715e-05	-6.228938e-06	-4.500148e-06	6.329206e-06	-1.430945e-05	
7.060000e-01	-1.685742e-02	1.064185e-05	3.567170e-05	-6.347246e-06	-3.882021e-06	5.392054e-06	-6.586730e-06	
7.080000e-01	-1.692146e-02	2.668107e-05	3.521394e-05	-6.473263e-06	-3.375224e-06	3.946487e-06	9.809261e-06	
7.100000e-01	-1.700859e-02	1.289708e-05	3.474859e-05	-6.549864e-06	-2.831311e-06	2.981669e-06	-4.493394e-06	
7.120000e-01	-1.704157e-02	1.871718e-05	3.427382e-05	-6.589685e-06	-2.293981e-06	2.256325e-06	2.621727e-06	
7.140000e-01	-1.701239e-02	3.643740e-05	3.380093e-05	-6.555061e-06	-1.676705e-06	2.157302e-06	1.561630e-05	
7.160000e-01	-1.696969e-02	2.217877e-05	3.334743e-05	-6.390936e-06	-8.634498e-07	3.028092e-06	-2.980204e-06	
7.180000e-01	-1.690175e-02	1.008758e-05	3.289912e-05	-6.168922e-06	-6.641008e-08	3.574078e-06	-1.190335e-05	
7.200000e-01	-1.680636e-02	3.188630e-05	3.244659e-05	-5.933894e-06	6.000659e-07	3.382150e-06	1.013209e-05	
7.220000e-01	-1.675174e-02	4.662675e-05	3.201944e-05	-5.579389e-06	1.410815e-06	3.956049e-06	1.653221e-05	
7.240000e-01	-1.676462e-02	4.331806e-05	3.164623e-05	-5.018065e-06	2.552367e-06	5.867501e-06	4.627799e-06	
7.260000e-01	-1.681583e-02	4.762822e-05	3.133175e-05	-4.264749e-06	3.931015e-06	8.176445e-06	2.958142e-06	
7.280000e-01	-1.688805e-02	5.524742e-05	3.108062e-05	-3.334742e-06	5.464219e-06	1.029123e-05	4.181940e-06	
7.300000e-01	-1.698137e-02	3.606953e-05	3.088932e-05	-2.273316e-06	7.007999e-06	1.156970e-05	-1.608168e-05	
7.320000e-01	-1.701969e-02	3.791371e-05	3.073662e-05	-1.187201e-06	8.290793e-06	1.107397e-05	-1.008817e-05	
7.340000e-01	-1.700974e-02	3.805372e-05	3.061086e-05	-1.333131e-07	9.207289e-06	9.021729e-06	-6.750950e-06	
7.360000e-01	-1.696786e-02	2.413807e-05	3.050332e-05	8.501033e-07	9.718558e-06	5.932772e-06	-1.480097e-05	
7.380000e-01	-1.689396e-02	1.758360e-05	3.039211e-05	1.681526e-06	9.690754e-06	1.763975e-06	-1.224055e-05	
7.400000e-01	-1.680381e-02	3.244702e-05	3.027036e-05	2.347543e-06	9.182419e-06	-2.632784e-06	7.023814e-06	
7.420000e-01	-1.676135e-02	3.319323e-05	3.015365e-05	2.922016e-06	8.461593e-06	-5.782626e-06	6.739585e-06	
7.440000e-01	-1.678419e-02	1.879942e-05	3.004314e-05	3.415893e-06	7.604153e-06	-7.666973e-06	-5.769486e-06	
7.460000e-01	-1.682819e-02	2.984238e-05	2.992830e-05	3.795948e-06	6.566971e-06	-8.907977e-06	7.006031e-06	
7.480000e-01	-1.688781e-02	4.985834e-05	2.982659e-05	4.138872e-06	5.582525e-06	-8.745422e-06	2.059321e-05	
7.500000e-01	-1.697979e-02	3.235250e-05	2.975786e-05	4.520277e-06	4.844096e-06	-6.924743e-06	-2.453781e-06	
7.520000e-01	-1.702729e-02	2.630228e-05	2.970715e-05	4.875781e-06	4.169916e-06	-5.030626e-06	-6.936637e-06	
7.540000e-01	-1.701109e-02	3.432764e-05	2.966020e-05	5.152213e-06	3.430647e-06	-3.872157e-06	1.981553e-06	
7.560000e-01	-1.696873e-02	2.201102e-05	2.961545e-05	5.351646e-06	2.650812e-06	-3.234699e-06	-8.578823e-06	
7.580000e-01	-1.690622e-02	4.739920e-06	2.955220e-05	5.405172e-06	1.677253e-06	-3.714509e-06	-1.761404e-05	
7.600000e-01	-1.681232e-02	2.328996e-05	2.945461e-05	5.272539e-06	4.506235e-07	-5.217041e-06	6.470563e-06	
7.620000e-01	-1.676573e-02	2.703959e-05	2.933965e-05	5.042984e-06	-7.614581e-07	-6.159216e-06	8.554019e-06	
7.640000e-01	-1.678222e-02	1.721008e-05	2.921869e-05	4.773905e-06	-1.810366e-06	-6.046534e-06	-1.572603e-06	
7.660000e-01	-1.681910e-02	3.354845e-05	2.909269e-05	4.476693e-06	-2.685107e-06	-5.225844e-06	1.269327e-05	
7.680000e-01	-1.689444e-02	3.723505e-05	2.897849e-05	4.220674e-06	-3.237745e-06	-3.354552e-06	9.965465e-06	
7.700000e-01	-1.698450e-02	2.259492e-05	2.888109e-05	4.021460e-06	-3.477986e-06	-9.512209e-07	-6.777027e-06	
7.720000e-01	-1.702123e-02	2.873504e-05	2.878772e-05	3.825730e-06	-3.586524e-06	8.647068e-07	6.106719e-08	
7.740000e-01	-1.700166e-02	4.143878e-05	2.870462e-05	3.658221e-06	-3.528057e-06	2.364426e-06	9.092782e-06	
7.760000e-01	-1.696127e-02	2.818705e-05	2.864247e-05	3.556517e-06	-3.242824e-06	3.879417e-06	-6.491138e-06	
7.780000e-01	-1.690430e-02	5.977583e-06	2.857800e-05	3.426146e-06	-3.004910e-06	4.157317e-06	-2.177231e-05	
7.800000e-01	-1.680318e-02	3.142508e-05	2.849189e-05	3.200010e-06	-2.979836e-06	2.921407e-06	8.171322e-06	
7.820000e-01	-1.674400e-02	4.621135e-05	2.841234e-05	2.998149e-06	-2.848280e-06	2.235169e-06	1.667299e-05	
7.840000e-01	-1.677087e-02	2.422826e-05	2.835924e-05	2.893450e-06	-2.454320e-06	2.712494e-06	-8.345861e-06	
7.860000e-01	-1.682448e-02	2.324900e-05	2.831252e-05	2.799126e-06	-2.057959e-06	2.830829e-06	-6.019329e-06	
7.880000e-01	-1.688382e-02	4.303213e-05	2.826932e-05	2.704025e-06	-1.695243e-06	2.582500e-06	1.191264e-05	
7.900000e-01	-1.697488e-02	2.766672e-05	2.824366e-05	2.661466e-06	-1.238257e-06	2.712941e-06	-5.800000e-06	
7.920000e-01	-1.702296e-02	2.351830e-05	2.822519e-05	2.626290e-06	-8.191907e-07	2.536126e-06	-6.961822e-06	
7.940000e-01	-1.700267e-02	3.830299e-05	2.820805e-05	2.575979e-06	-4.942391e-07	1.943067e-06	7.627299e-06	
7.960000e-01	-1.696281e-02	2.539175e-05	2.819983e-05	2.541288e-06	-1.794134e-07	1.504677e-06	-5.864051e-06	
7.980000e-01	-1.689290e-02	1.587294e-05	2.818739e-05	2.471504e-06	-1.692858e-09	6.464157e-07	-1.053166e-05	
8.000000e-01	-1.679948e-02	3.258155e-05	2.816175e-05	2.338457e-06	-1.219676e-08	-6.644239e-07	7.982178e-06	
8.020000e-01	-1.674900e-02	3.778328e-05	2.814165e-05	2.221597e-06	1.095007e-08	-1.216267e-06	9.149124e-06	
8.040000e-01	-1.676453e-02	2.626756e-05	2.813624e-05	2.154128e-06	1.434400e-07	-9.024153e-07	-3.984420e-06	
8.060000e-01	-1.680717e-02	3.519400e-05	2.813911e-05	2.106173e-06	2.944016e-07	-4.507893e-07	4.401781e-06	
8.080000e-01	-1.686987e-02	5.112634e-05	2.816327e-05	2.124114e-06	5.727809e-07	5.349237e-07	1.419699e-05	
