1.810400e+01	-1.610865e-02	3.817440e-05	3.053897e-05	5.543982e-06	-8.905918e-06	2.113665e-07	-5.067512e-06	
1.810600e+01	-1.605249e-02	4.857473e-05	3.123513e-05	4.502124e-06	-8.853043e-06	8.567736e-07	5.090475e-06	
1.810800e+01	-1.604798e-02	3.822065e-05	3.191317e-05	3.488268e-06	-8.679107e-06	1.339150e-06	-5.404453e-06	
1.811000e+01	-1.607206e-02	3.596301e-05	3.256501e-05	2.478149e-06	-8.473899e-06	1.350235e-06	-4.763232e-06	
1.811200e+01	-1.611673e-02	4.095992e-05	3.318483e-05	1.459111e-06	-8.285101e-06	8.977908e-07	1.698005e-06	
1.811400e+01	-1.617525e-02	4.083254e-05	3.377796e-05	4.618089e-07	-8.046480e-06	5.175809e-07	1.377854e-06	
1.811600e+01	-1.623338e-02	2.791696e-05	3.433980e-05	-5.243949e-07	-7.802311e-06	6.402164e-08	-8.754246e-06	
1.811800e+01	-1.624592e-02	3.001303e-05	3.485658e-05	-1.543060e-06	-7.670069e-06	-8.928193e-07	-2.232480e-06	
1.812000e+01	-1.621136e-02	4.228194e-05	3.533228e-05	-2.565382e-06	-7.570931e-06	-1.747241e-06	9.632376e-06	
1.812200e+01	-1.616842e-02	3.455277e-05	3.578010e-05	-3.532046e-06	-7.362158e-06	-1.824639e-06	2.121429e-07	
1.812400e+01	-1.610779e-02	3.555355e-05	3.619953e-05	-4.443231e-06	-7.068216e-06	-1.472923e-06	1.343226e-06	
1.812600e+01	-1.605216e-02	4.466780e-05	3.659354e-05	-5.286540e-06	-6.679522e-06	-8.030235e-07	8.069074e-06	
1.812800e+01	-1.605023e-02	3.109727e-05	3.696638e-05	-6.047227e-06	-6.182500e-06	1.119734e-07	-6.250080e-06	
1.813000e+01	-1.607980e-02	2.324707e-05	3.730281e-05	-6.785910e-06	-5.750217e-06	3.813805e-07	-9.578280e-06	
1.813200e+01	-1.611692e-02	3.597697e-05	3.759441e-05	-7.529909e-06	-5.447140e-06	-6.599443e-08	5.291857e-06	
1.813400e+01	-1.617659e-02	3.499759e-05	3.785370e-05	-8.224854e-06	-5.126279e-06	-2.917999e-07	2.933879e-06	
1.813600e+01	-1.623227e-02	2.497043e-05	3.808271e-05	-8.863090e-06	-4.776167e-06	-2.871915e-07	-5.703987e-06	
1.813800e+01	-1.624366e-02	2.856530e-05	3.827233e-05	-9.480119e-06	-4.492277e-06	-5.419640e-07	2.909553e-07	
1.814000e+01	-1.621448e-02	3.578431e-05	3.842747e-05	-1.005461e-05	-4.215706e-06	-6.848913e-07	6.551718e-06	
1.814200e+01	-1.616943e-02	3.035267e-05	3.855780e-05	-1.055070e-05	-3.860183e-06	-3.538795e-07	-1.891708e-07	
1.814400e+01	-1.610726e-02	3.270158e-05	3.866391e-05	-1.097189e-05	-3.448838e-06	1.768390e-07	1.832334e-06	
1.814600e+01	-1.604389e-02	4.894453e-05	3.875668e-05	-1.128361e-05	-2.908484e-06	1.142625e-06	1.345189e-05	
1.814800e+01	-1.603273e-02	4.361100e-05	3.885477e-05	-1.142775e-05	-2.120072e-06	2.886555e-06	2.253603e-06	
1.815000e+01	-1.606302e-02	3.423931e-05	3.895527e-05	-1.143606e-05	-1.203941e-06	4.535642e-06	-7.661640e-06	
1.815200e+01	-1.610538e-02	4.174704e-05	3.904766e-05	-1.136567e-05	-3.252723e-07	5.322112e-06	2.956013e-07	
1.815400e+01	-1.616197e-02	4.451009e-05	3.913741e-05	-1.120733e-05	5.389460e-07	5.632189e-06	1.300395e-06	
1.815600e+01	-1.622011e-02	3.295688e-05	3.922538e-05	-1.097095e-05	1.362504e-06	5.538944e-06	-9.215324e-06	
1.815800e+01	-1.623972e-02	2.941887e-05	3.929690e-05	-1.072378e-05	1.984254e-06	4.510701e-06	-8.223811e-06	
1.816000e+01	-1.619760e-02	4.997785e-05	3.935411e-05	-1.046162e-05	2.444493e-06	3.134931e-06	1.172323e-05	
1.816200e+01	-1.614769e-02	4.862926e-05	3.941996e-05	-1.010338e-05	2.967878e-06	2.635088e-06	5.351681e-06	
1.816400e+01	-1.610086e-02	3.470283e-05	3.949608e-05	-9.659020e-06	3.522775e-06	2.623216e-06	-8.613893e-06	
1.816600e+01	-1.605273e-02	3.546023e-05	3.956424e-05	-9.212173e-06	3.902092e-06	2.016726e-06	-4.608689e-06	
1.816800e+01	-1.604499e-02	2.694400e-05	3.961205e-05	-8.813571e-06	4.012058e-06	6.223877e-07	-8.844261e-06	
1.817000e+01	-1.606990e-02	2.306714e-05	3.962851e-05	-8.501654e-06	3.805942e-06	-1.442254e-06	-6.792707e-06	
1.817200e+01	-1.610769e-02	3.491835e-05	3.961304e-05	-8.270049e-06	3.356760e-06	-3.539969e-06	7.209780e-06	
1.817400e+01	-1.616880e-02	3.297467e-05	3.957876e-05	-8.061301e-06	2.853732e-06	-4.741443e-06	4.063283e-06	
1.817600e+01	-1.622886e-02	1.960138e-05	3.952375e-05	-7.881531e-06	2.302429e-06	-5.311158e-06	-6.986762e-06	
1.817800e+01	-1.623578e-02	2.868320e-05	3.943761e-05	-7.767394e-06	1.632587e-06	-5.811971e-06	4.497970e-06	
1.818000e+01	-1.621472e-02	2.848381e-05	3.932549e-05	-7.692073e-06	9.398806e-07	-5.887807e-06	3.631646e-06	
1.818200e+01	-1.617298e-02	2.009777e-05	3.918962e-05	-7.642786e-06	2.707487e-07	-5.541164e-06	-3.549225e-06	
1.818400e+01	-1.611514e-02	1.794949e-05	3.902031e-05	-7.652729e-06	-4.489067e-07	-5.330135e-06	-2.592662e-06	
1.818600e+01	-1.605807e-02	2.740188e-05	3.881829e-05	-7.711205e-06	-1.175324e-06	-5.087066e-06	7.139154e-06	
1.818800e+01	-1.604913e-02	1.924487e-05	3.859154e-05	-7.781458e-06	-1.808403e-06	-4.440056e-06	-1.426390e-06	
1.819000e+01	-1.607976e-02	8.954722e-06	3.833185e-05	-7.891891e-06	-2.424100e-06	-3.938529e-06	-7.927849e-06	
1.819200e+01	-1.612236e-02	1.590077e-05	3.802884e-05	-8.074917e-06	-3.097926e-06	-3.930940e-06	2.335825e-06	
1.819400e+01	-1.617255e-02	2.499189e-05	3.769394e-05	-8.276465e-06	-3.682895e-06	-3.620786e-06	9.741735e-06	
1.819600e+01	-1.622121e-02	2.291006e-05	3.734422e-05	-8.428546e-06	-4.021480e-06	-2.436555e-06	4.448792e-06	
1.819800e+01	-1.623030e-02	2.987834e-05	3.698881e-05	-8.502243e-06	-4.078350e-06	-5.820871e-07	7.775253e-06	
1.820000e+01	-1.621001e-02	2.940509e-05	3.663591e-05	-8.476666e-06	-3.846488e-06	1.654668e-06	3.163911e-06	
1.820200e+01	-1.617477e-02	1.537240e-05	3.628131e-05	-8.380867e-06	-3.445198e-06	3.514569e-06	-1.027626e-05	
1.820400e+01	-1.611495e-02	1.600663e-05	3.590898e-05	-8.284876e-06	-3.077844e-06	4.155434e-06	-5.790385e-06	
1.820600e+01	-1.604653e-02	3.682408e-05	3.552596e-05	-8.163376e-06	-2.683713e-06	4.275782e-06	1.294001e-05	
1.820800e+01	-1.603211e-02	3.328926e-05	3.515754e-05	-7.926555e-06	-2.053201e-06	5.045195e-06	3.847115e-06	
1.821000e+01	-1.605658e-02	2.786086e-05	3.480868e-05	-7.573386e-06	-1.226865e-06	6.095156e-06	-3.368113e-06	
1.821200e+01	-1.609197e-02	4.068459e-05	3.447795e-05	-7.128022e-06	-3.022455e-07	6.908012e-06	6.746292e-06	
1.821400e+01	-1.614342e-02	4.776157e-05	3.418154e-05	-6.546411e-06	8.040951e-07	7.960593e-06	7.531116e-06	
1.821600e+01	-1.620674e-02	3.157140e-05	3.392442e-05	-5.833645e-06	2.042129e-06	8.967331e-06	-1.066084e-05	
1.821800e+01	-1.622160e-02	3.445758e-05	3.369083e-05	-5.072535e-06	3.178946e-06	8.925399e-06	-5.545169e-06	
1.822000e+01	-1.619885e-02	3.810396e-05	3.347560e-05	-4.295969e-06	4.140536e-06	7.930283e-06	-1.342719e-06	
1.822200e+01	-1.616722e-02	2.140991e-05	3.327402e-05	-3.530880e-06	4.881469e-06	6.220658e-06	-1.429923e-05	
1.822400e+01	-1.611461e-02	1.494975e-05	3.306358e-05	-2.866977e-06	5.212920e-06	3.340045e-06	-1.247509e-05	
1.822600e+01	-1.605293e-02	2.838952e-05	3.283553e-05	-2.329720e-06	5.136194e-06	-1.292807e-07	5.221127e-06	
1.822800e+01	-1.603970e-02	2.237057e-05	3.260042e-05	-1.868049e-06	4.844096e-06	-2.941617e-06	1.279528e-07	
1.823000e+01	-1.606677e-02	1.285417e-05	3.235434e-05	-1.490811e-06	4.356476e-06	-5.106042e-06	-5.553242e-06	
1.823200e+01	-1.610668e-02	2.014785e-05	3.208784e-05	-1.225729e-06	3.645637e-06	-6.908799e-06	4.601000e-06	
1.823400e+01	-1.615505e-02	3.003493e-05	3.181208e-05	-1.018754e-06	2.889481e-06	-7.666285e-06	1.203350e-05	
1.823600e+01	-1.622212e-02	1.067966e-05	3.153307e-05	-8.417140e-07	2.175771e-06	-7.392780e-06	-7.333166e-06	
1.823800e+01	-1.624352e-02	8.523036e-06	3.123282e-05	-7.594170e-07	1.350411e-06	-7.237362e-06	-4.715359e-06	
1.824000e+01	-1.622333e-02	1.147582e-05	3.090090e-05	-7.990415e-07	3.743102e-07	-7.443838e-06	1.258325e-06	
1.824200e+01	-1.619044e-02	-2.574451e-06	3.053399e-05	-9.563607e-07	-7.084809e-07	-7.773335e-06	-8.393372e-06	
1.824400e+01	-1.612957e-02	-5.420549e-07	3.012131e-05	-1.254587e-06	-1.927513e-06	-8.378894e-06	-8.098998e-07	
1.824600e+01	-1.605990e-02	1.978162e-05	2.967330e-05	-1.633242e-06	-3.103151e-06	-8.409100e-06	1.773504e-05	
1.824800e+01	-1.605009e-02	8.740100e-06	2.921277e-05	-1.993003e-06	-3.989237e-06	-7.023347e-06	2.629865e-06	
1.825000e+01	-1.607192e-02	3.072483e-06	2.873717e-05	-2.342484e-06	-4.644367e-06	-5.088527e-06	-2.414469e-06	
1.825200e+01	-1.610875e-02	1.264851e-05	2.824091e-05	-2.700689e-06	-5.147353e-06	-3.289778e-06	6.564510e-06	
1.825400e+01	-1.617015e-02	1.008619e-05	2.773325e-05	-3.028430e-06	-5.425372e-06	-1.377485e-06	1.809795e-06	
1.825600e+01	-1.623438e-02	-4.693182e-06	2.720993e-05	-3.342614e-06	-5.556368e-06	1.618301e-07	-1.053591e-05	
1.825800e+01	-1.624294e-02	7.558344e-06	2.666118e-05	-3.678506e-06	-5.653339e-06	8.877947e-07	4.087132e-06	
1.826000e+01	-1.621063e-02	2.322768e-05	2.610557e-05	-3.960793e-06	-5.542535e-06	1.847045e-06	1.483089e-05	
1.826200e+01	-1.617674e-02	9.906767e-06	2.556338e-05	-4.118244e-06	-5.088046e-06	3.570524e-06	-2.711068e-06	
1.826400e+01	-1.612212e-02	5.116646e-06	2.502541e-05	-4.200282e-06	-4.472423e-06	4.958096e-06	-6.173492e-06	
1.826600e+01	-1.605759e-02	1.979659e-05	2.448766e-05	-4.231013e-06	-3.790373e-06	5.692395e-06	7.388599e-06	
1.826800e+01	-1.603797e-02	1.789862e-05	2.396525e-05	-4.160533e-06	-2.941483e-06	6.477625e-06	1.833016e-06	
1.827000e+01	-1.605927e-02	1.202063e-05	2.346147e-05	-3.990707e-06	-1.967604e-06	7.152872e-06	-4.679032e-06	
1.827200e+01	-1.610014e-02	1.735534e-05	2.297118e-05	-3.755410e-06	-9.829012e-07	7.293657e-06	6.047922e-07	
1.827400e+01	-1.615447e-02	2.204716e-05	2.250045e-05	-3.442957e-06	2.782128e-08	7.220743e-06	3.146379e-06	
1.827600e+01	-1.621650e-02	9.763205e-06	2.205056e-05	-3.061702e-06	1.029442e-06	6.931694e-06	-8.709203e-06	
1.827800e+01	-1.623068e-02	1.694565e-05	2.161343e-05	-2.654476e-06	1.909037e-06	6.080742e-06	2.065509e-07	
1.828000e+01	-1.620895e-02	2.293257e-05	2.119419e-05	-2.209498e-06	2.706354e-06	5.137076e-06	4.501063e-06	
1.828200e+01	-1.617539e-02	1.001824e-05	2.079642e-05	-1.722528e-06	3.438672e-06	4.306168e-06	-7.950789e-06	
1.828400e+01	-1.612289e-02	3.210359e-06	2.040339e-05	-1.266226e-06	3.934248e-06	2.859832e-06	-9.697901e-06	
1.828600e+01	-1.605826e-02	1.742379e-05	2.000820e-05	-8.664840e-07	4.164373e-06	9.661483e-07	6.451326e-06	
1.828800e+01	-1.604158e-02	1.163986e-05	1.962162e-05	-4.794042e-07	4.278504e-06	-4.593022e-07	-9.928736e-08	
1.829000e+01	-1.606153e-02	6.115502e-06	1.924226e-05	-1.121955e-07	4.280408e-06	-1.498091e-06	-3.734174e-06	
1.829200e+01	-1.609240e-02	2.046778e-05	1.886904e-05	2.302763e-07	4.180152e-06	-2.215547e-06	9.766122e-06	
1.829400e+01	-1.615399e-02	1.751376e-05	1.851477e-05	5.958998e-07	4.116156e-06	-2.111280e-06	3.351685e-06	
1.829600e+01	-1.621491e-02	6.897715e-06	1.817769e-05	9.715903e-07	4.056546e-06	-1.659848e-06	-6.652635e-06	
1.829800e+01	-1.622285e-02	2.124372e-05	1.785145e-05	1.328752e-06	3.935873e-06	-1.347018e-06	7.327948e-06	
1.830000e+01	-1.620294e-02	2.638619e-05	1.755026e-05	1.719488e-06	3.895995e-06	-5.584203e-07	7.670574e-06	
1.830200e+01	-1.616476e-02	1.879519e-05	1.728352e-05	2.170758e-06	3.995058e-06	7.271848e-07	-2.731870e-06	
1.830400e+01	-1.611957e-02	4.985825e-06	1.703498e-05	2.609637e-06	4.036627e-06	1.370806e-06	-1.329362e-05	
1.830600e+01	-1.606269e-02	1.158105e-05	1.678655e-05	2.966139e-06	3.861032e-06	8.209677e-07	-2.389327e-06	
1.830800e+01	-1.604163e-02	9.773724e-06	1.653734e-05	3.244534e-06	3.516009e-06	-2.908386e-07	-2.156119e-06	
1.831000e+01	-1.605687e-02	7.899268e-06	1.628869e-05	3.457531e-06	3.064373e-06	-1.442951e-06	-1.830361e-06	
1.831200e+01	-1.608630e-02	2.245572e-05	1.604666e-05	3.634382e-06	2.600707e-06	-2.150233e-06	1.114431e-05	
1.831400e+01	-1.613750e-02	2.877876e-05	1.583185e-05	3.855067e-06	2.329061e-06	-1.633484e-06	1.121398e-05	
1.831600e+01	-1.620842e-02	7.858696e-06	1.564675e-05	4.120977e-06	2.228375e-06	-4.477560e-07	-1.085212e-05	
1.831800e+01	-1.623155e-02	8.243201e-06	1.546835e-05	4.337766e-06	2.044348e-06	-3.969981e-08	-6.283016e-06	
1.832000e+01	-1.621001e-02	1.698842e-05	1.528966e-05	4.483864e-06	1.738890e-06	-3.606015e-07	3.499819e-06	
1.832200e+01	-1.616827e-02	1.443942e-05	1.512048e-05	4.603825e-06	1.442267e-06	-5.768278e-07	2.046797e-07	
1.832400e+01	-1.611082e-02	1.310225e-05	1.496200e-05	4.704341e-06	1.172429e-06	-6.346677e-07	-8.243351e-07	
1.832600e+01	-1.604345e-02	2.889284e-05	1.482029e-05	4.809786e-06	9.872152e-07	-3.304471e-07	1.177659e-05	
1.832800e+01	-1.602889e-02	1.879849e-05	1.470685e-05	4.961346e-06	9.757186e-07	5.922943e-07	-1.957557e-06	
1.833000e+01	-1.604783e-02	1.193961e-05	1.461316e-05	5.119668e-06	1.014827e-06	1.327998e-06	-7.323175e-06	
1.833200e+01	-1.608202e-02	2.135966e-05	1.452929e-05	5.245423e-06	9.991095e-07	1.432940e-06	2.806878e-06	
1.833400e+01	-1.612880e-02	3.252243e-05	1.446891e-05	5.392638e-06	1.067600e-06	1.743453e-06	9.773836e-06	
1.833600e+01	-1.619121e-02	2.077080e-05	1.444273e-05	5.597105e-06	1.293258e-06	2.518364e-06	-4.769577e-06	
1.833800e+01	-1.621477e-02	2.145352e-05	1.444138e-05	5.814269e-06	1.540190e-06	2.975394e-06	-3.254134e-06	
1.834000e+01	-1.619198e-02	3.211350e-05	1.446330e-05	6.034683e-06	1.778443e-06	3.084206e-06	5.636539e-06	
1.834200e+01	-1.614890e-02	3.116865e-05	1.451970e-05	6.297585e-06	2.101884e-06	3.400383e-06	1.341865e-06	
1.834400e+01	-1.610144e-02	1.984556e-05	1.460651e-05	6.579718e-06	2.437068e-06	3.539217e-06	-9.273886e-06	
1.834600e+01	-1.604129e-02	2.839181e-05	1.471227e-05	6.833075e-06	2.661124e-06	3.031113e-06	7.409583e-07	
1.834800e+01	-1.602360e-02	2.101529e-05	1.483443e-05	7.049613e-06	2.768651e-06	2.119523e-06	-5.654167e-06	
1.835000e+01	-1.604422e-02	1.170241e-05	1.496210e-05	7.191556e-06	2.683891e-06	6.701579e-07	-1.025998e-05	
1.835200e+01	-1.608529e-02	1.367039e-05	1.507994e-05	7.210201e-06	2.317824e-06	-1.447971e-06	-3.183231e-06	
1.835400e+01	-1.613822e-02	1.862332e-05	1.518807e-05	7.122192e-06	1.757336e-06	-3.516561e-06	3.610267e-06	
1.835600e+01	-1.619313e-02	1.449192e-05	1.529163e-05	6.961609e-06	1.120802e-06	-4.935786e-06	2.402137e-07	
1.835800e+01	-1.620712e-02	2.458710e-05	1.539480e-05	6.755248e-06	4.914866e-07	-5.515862e-06	9.127363e-06	
1.836000e+01	-1.618587e-02	3.358283e-05	1.551265e-05	6.567278e-06	3.087121e-08	-4.840228e-06	1.248452e-05	
1.836200e+01	-1.615529e-02	2.065856e-05	1.565312e-05	6.426698e-06	-2.119935e-07	-3.203547e-06	-3.718317e-06	
1.836400e+01	-1.610409e-02	1.391982e-05	1.579994e-05	6.267815e-06	-4.296940e-07	-1.926211e-06	-8.078062e-06	
1.836600e+01	-1.603918e-02	2.763485e-05	1.594457e-05	6.062733e-06	-6.944302e-07	-1.318664e-06	5.922730e-06	
1.836800e+01	-1.601557e-02	2.597084e-05	1.609842e-05	5.862036e-06	-8.754993e-07	-6.275129e-07	1.705853e-06	
1.837000e+01	-1.602994e-02	2.214978e-05	1.626448e-05	5.678214e-06	-9.557676e-07	1.540310e-07	-2.610645e-06	
1.837200e+01	-1.606745e-02	2.669056e-05	1.643859e-05	5.495287e-06	-9.914397e-07	7.069180e-07	1.548661e-06	
1.837400e+01	-1.612264e-02	2.872018e-05	1.662424e-05	5.327797e-06	-9.562559e-07	1.206075e-06	1.894718e-06	
1.837600e+01	-1.619020e-02	1.221329e-05	1.681535e-05	5.152650e-06	-9.205339e-07	1.347606e-06	-1.230487e-05	
1.837800e+01	-1.621385e-02	1.389185e-05	1.699321e-05	4.902708e-06	-1.051679e-06	5.180871e-07	-5.344867e-06	
1.838000e+01	-1.619390e-02	2.302934e-05	1.715585e-05	4.582884e-06	-1.314160e-06	-7.345571e-07	5.046281e-06	
1.838200e+01	-1.614870e-02	2.520535e-05	1.731742e-05	4.258215e-06	-1.529274e-06	-1.387050e-06	5.252988e-06	
1.838400e+01	-1.609384e-02	2.137502e-05	1.748347e-05	3.953182e-06	-1.644557e-06	-1.361459e-06	1.904721e-07	
1.838600e+01	-1.602816e-02	3.455845e-05	1.765800e-05	3.682913e-06	-1.639400e-06	-7.945443e-07	1.022368e-05	
1.838800e+01	-1.601110e-02	2.525108e-05	1.784807e-05	3.471687e-06	-1.475204e-06	2.706487e-07	-2.245906e-06	
1.839000e+01	-1.602696e-02	1.949551e-05	1.804532e-05	3.282514e-06	-1.270467e-06	1.081667e-06	-6.595002e-06	
1.839200e+01	-1.606826e-02	2.052666e-05	1.823671e-05	3.065610e-06	-1.157567e-06	1.094857e-06	-3.216722e-06	
1.839400e+01	-1.612639e-02	2.055849e-05	1.841994e-05	2.818121e-06	-1.133172e-06	6.036249e-07	-1.640562e-06	
1.839600e+01	-1.619087e-02	8.164308e-06	1.858824e-05	2.521152e-06	-1.232405e-06	-3.370255e-07	-1.004600e-05	
1.839800e+01	-1.620919e-02	1.571386e-05	1.873172e-05	2.147206e-06	-1.504674e-06	-1.734454e-06	1.409113e-06	
1.840000e+01	-1.618630e-02	2.763035e-05	1.886067e-05	1.748318e-06	-1.795729e-06	-2.669577e-06	1.131864e-05	
1.840200e+01	-1.614519e-02	2.519446e-05	1.899340e-05	1.399956e-06	-1.916837e-06	-2.410114e-06	4.885220e-06	
1.840400e+01	-1.609485e-02	1.635094e-05	1.912824e-05	1.092437e-06	-1.917431e-06	-1.603654e-06	-4.340771e-06	
1.840600e+01	-1.603672e-02	2.181306e-05	1.925579e-05	7.881293e-07	-1.909328e-06	-9.938467e-07	1.680450e-06	
1.840800e+01	-1.601634e-02	1.586548e-05	1.937385e-05	4.813881e-07	-1.909589e-06	-6.380764e-07	-3.708115e-06	
1.841000e+01	-1.603307e-02	9.330392e-06	1.947491e-05	1.472770e-07	-1.979674e-06	-7.503333e-07	-6.907339e-06	
1.841200e+01	-1.607706e-02	7.957748e-06	1.954743e-05	-2.503758e-07	-2.198506e-06	-1.521301e-06	-4.062907e-06	
1.841400e+01	-1.613135e-02	1.211168e-05	1.959007e-05	-7.044188e-07	-2.525723e-06	-2.510006e-06	2.290454e-06	
1.841600e+01	-1.619183e-02	3.715815e-06	1.960389e-05	-1.199161e-06	-2.904964e-06	-3.342642e-06	-3.844000e-06	
1.841800e+01	-1.621770e-02	3.769268e-06	1.958315e-05	-1.745920e-06	-3.353882e-06	-4.116418e-06	-5.472635e-07	
1.842000e+01	-1.619005e-02	2.052734e-05	1.953545e-05	-2.304347e-06	-3.760741e-06	-4.330803e-06	1.423770e-05	
1.842200e+01	-1.615337e-02	1.369566e-05	1.947906e-05	-2.799469e-06	-3.946521e-06	-3.386180e-06	3.268328e-06	
1.842400e+01	-1.610610e-02	1.984753e-06	1.940945e-05	-3.251869e-06	-3.995041e-06	-2.117736e-06	-7.269559e-06	
1.842600e+01	-1.604105e-02	1.443259e-05	1.931684e-05	-3.699434e-06	-4.021595e-06	-1.236057e-06	5.851592e-06	
1.842800e+01	-1.602326e-02	5.807077e-06	1.920583e-05	-4.121483e-06	-3.981391e-06	-4.678162e-07	-3.233198e-06	
1.843000e+01	-1.604740e-02	-7.905636e-06	1.906664e-05	-4.553819e-06	-3.974905e-06	-2.590676e-07	-1.209970e-05	
1.843200e+01	-1.608437e-02	-2.035742e-06	1.888315e-05	-5.051183e-06	-4.133453e-06	-1.007742e-06	-9.627936e-07	
1.843400e+01	-1.613284e-02	7.760575e-06	1.866361e-05	-5.569460e-06	-4.325243e-06	-1.750973e-06	8.687034e-06	
1.843600e+01	-1.619626e-02	-3.788463e-06	1.841953e-05	-6.058116e-06	-4.421914e-06	-1.862977e-06	-2.959373e-06	
1.843800e+01	-1.622251e-02	-4.124667e-06	1.814486e-05	-6.538990e-06	-4.492103e-06	-1.846186e-06	-8.805403e-07	
1.844000e+01	-1.619885e-02	8.895513e-06	1.784285e-05	-6.996433e-06	-4.502907e-06	-1.596107e-06	1.066334e-05	
1.844200e+01	-1.615361e-02	1.083087e-05	1.753298e-05	-7.356615e-06	-4.284651e-06	-4.449587e-07	7.763819e-06	
1.844400e+01	-1.610630e-02	-8.171552e-07	1.721974e-05	-7.612272e-06	-3.857872e-06	1.159777e-06	-5.202602e-06	
1.844600e+01	-1.604100e-02	1.192107e-05	1.689887e-05	-7.790748e-06	-3.326607e-06	2.528841e-06	6.437044e-06	
1.844800e+01	-1.602009e-02	6.427998e-06	1.657676e-05	-7.876753e-06	-2.675843e-06	3.758199e-06	-1.406645e-06	
1.845000e+01	-1.603581e-02	8.764793e-07	1.625195e-05	-7.887123e-06	-1.971931e-06	4.570475e-06	-5.898248e-06	
1.845200e+01	-1.607336e-02	5.839411e-06	1.591834e-05	-7.854606e-06	-1.310066e-06	4.683610e-06	1.727014e-07	
1.845400e+01	-1.612630e-02	1.118613e-05	1.558326e-05	-7.757788e-06	-6.376492e-07	4.611552e-06	4.010440e-06	
1.845600e+01	-1.618150e-02	7.955507e-06	1.525523e-05	-7.574412e-06	9.284850e-08	4.685513e-06	-7.508464e-07	
1.845800e+01	-1.620279e-02	1.242482e-05	1.493659e-05	-7.308864e-06	8.568957e-07	4.792537e-06	2.433402e-06	
1.846000e+01	-1.618717e-02	1.745905e-05	1.463403e-05	-6.949605e-06	1.672893e-06	5.041173e-06	4.463633e-06	
1.846200e+01	-1.614832e-02	1.347275e-05	1.435362e-05	-6.489802e-06	2.545201e-06	5.429750e-06	-1.748331e-06	
1.846400e+01	-1.610173e-02	1.608538e-06	1.408550e-05	-5.983908e-06	3.327875e-06	5.275758e-06	-1.123075e-05	
1.846600e+01	-1.602994e-02	2.084674e-05	1.382431e-05	-5.462789e-06	3.956008e-06	4.510700e-06	8.267382e-06	
1.846800e+01	-1.600129e-02	2.238059e-05	1.358738e-05	-4.868745e-06	4.593184e-06	4.137415e-06	5.235455e-06	
1.847000e+01	-1.601672e-02	1.609288e-05	1.338338e-05	-4.184655e-06	5.279945e-06	4.248792e-06	-3.115658e-06	
1.847200e+01	-1.606038e-02	1.431539e-05	1.320274e-05	-3.464638e-06	5.876554e-06	4.066735e-06	-4.216862e-06	
1.847400e+01	-1.611553e-02	1.745525e-05	1.304021e-05	-2.739829e-06	6.321575e-06	3.430317e-06	-6.285331e-07	
1.847600e+01	-1.617515e-02	1.034451e-05	1.289335e-05	-2.026786e-06	6.600300e-06	2.461550e-06	-6.300288e-06	
1.847800e+01	-1.619727e-02	1.479412e-05	1.275741e-05	-1.348436e-06	6.686614e-06	1.202484e-06	-7.644573e-08	
1.848000e+01	-1.618457e-02	1.759214e-05	1.263475e-05	-6.976977e-07	6.633679e-06	4.044378e-08	2.320504e-06	
1.848200e+01	-1.614356e-02	1.602548e-05	1.252994e-05	-6.004503e-08	6.506242e-06	-7.307553e-07	1.271266e-07	
1.848400e+01	-1.609524e-02	5.496373e-06	1.243538e-05	5.319140e-07	6.244616e-06	-1.502468e-06	-8.036021e-06	
1.848600e+01	-1.603009e-02	1.745081e-05	1.234409e-05	1.052616e-06	5.816106e-06	-2.424796e-06	5.281796e-06	
1.848800e+01	-1.600119e-02	1.861587e-05	1.226495e-05	1.539674e-06	5.348470e-06	-2.879258e-06	4.249336e-06	
1.849000e+01	-1.602071e-02	7.849499e-06	1.219945e-05	1.998573e-06	4.871607e-06	-2.917837e-06	-5.964886e-06	
1.849200e+01	-1.605870e-02	1.158446e-05	1.213668e-05	2.387981e-06	4.295798e-06	-3.134021e-06	-1.928683e-07	
1.849400e+01	-1.609913e-02	2.907260e-05	1.208526e-05	2.745595e-06	3.738013e-06	-2.991021e-06	1.374577e-05	
1.849600e+01	-1.616159e-02	1.889850e-05	1.206194e-05	3.134738e-06	3.359443e-06	-1.946490e-06	-7.833937e-07	
1.849800e+01	-1.618948e-02	1.806522e-05	1.206258e-05	3.532182e-06	3.082987e-06	-7.432899e-07	-2.072218e-06	
1.850000e+01	-1.617746e-02	2.110637e-05	1.208020e-05	3.906918e-06	2.822152e-06	8.165649e-08	3.685402e-07	
1.850200e+01	-1.613731e-02	1.951779e-05	1.211579e-05	4.262249e-06	2.586439e-06	6.333458e-07	-1.784524e-06	
1.850400e+01	-1.608495e-02	1.335748e-05	1.216422e-05	4.578143e-06	2.326199e-06	7.465071e-07	-6.349448e-06	
1.850600e+01	-1.601831e-02	2.642985e-05	1.222396e-05	4.851222e-06	2.039714e-06	5.565522e-07	6.403420e-06	
1.850800e+01	-1.599739e-02	1.899554e-05	1.230175e-05	5.109695e-06	1.802642e-06	5.199682e-07	-2.525179e-06	
1.851000e+01	-1.602249e-02	2.197192e-06	1.238482e-05	5.305432e-06	1.491895e-06	4.733504e-08	-1.465324e-05	
1.851200e+01	-1.605903e-02	7.005479e-06	1.245051e-05	5.360391e-06	9.299714e-07	-1.477477e-06	-3.596462e-06	
