9.978000e+00	-1.674217e-02	5.204531e-05	5.613497e-05	-1.656960e-05	-1.274732e-07	-2.263833e-05	2.460009e-05	
9.980000e+00	-1.670847e-02	1.609751e-05	5.627014e-05	-1.698784e-05	-1.936272e-06	-1.916357e-05	-1.267827e-05	
9.982000e+00	-1.662553e-02	2.135273e-05	5.632316e-05	-1.749689e-05	-3.719144e-06	-1.602432e-05	-1.599784e-06	
9.984000e+00	-1.661437e-02	-2.348706e-05	5.625668e-05	-1.821925e-05	-5.756549e-06	-1.474334e-05	-3.327206e-05	
9.986000e+00	-1.661168e-02	-3.337053e-05	5.602156e-05	-1.930320e-05	-8.349837e-06	-1.627712e-05	-2.139078e-05	
9.988000e+00	-1.660716e-02	4.650964e-06	5.561372e-05	-2.070575e-05	-1.128449e-05	-1.877249e-05	2.464239e-05	
9.990000e+00	-1.666543e-02	1.272359e-05	5.509128e-05	-2.215467e-05	-1.381635e-05	-1.855809e-05	2.598517e-05	
9.992000e+00	-1.669822e-02	5.369245e-05	5.452140e-05	-2.337965e-05	-1.532370e-05	-1.387044e-05	4.906288e-05	
9.994000e+00	-1.671231e-02	9.171679e-05	5.398681e-05	-2.409021e-05	-1.524161e-05	-4.015631e-06	5.488578e-05	
9.996000e+00	-1.673626e-02	7.950776e-05	5.355030e-05	-2.411358e-05	-1.339550e-05	9.496527e-06	1.372827e-05	
9.998000e+00	-1.671693e-02	6.678094e-05	5.320675e-05	-2.355973e-05	-1.034708e-05	2.226353e-05	-1.235416e-05	
1.000000e+01	-1.667697e-02	4.314450e-05	5.291323e-05	-2.267050e-05	-6.908187e-06	3.038637e-05	-3.463812e-05	
1.000200e+01	-1.661951e-02	2.950809e-05	5.262213e-05	-2.167638e-05	-3.743316e-06	3.228796e-05	-3.620094e-05	
1.000400e+01	-1.657052e-02	2.625079e-05	5.230094e-05	-2.072183e-05	-1.201137e-06	2.874114e-05	-2.513775e-05	
1.000600e+01	-1.655249e-02	3.010863e-05	5.194258e-05	-1.983705e-05	7.113242e-07	2.209908e-05	-1.039587e-05	
1.000800e+01	-1.658898e-02	2.282376e-05	5.154876e-05	-1.901479e-05	2.089586e-06	1.451486e-05	-9.115924e-06	
1.001000e+01	-1.661023e-02	6.191478e-05	5.114017e-05	-1.817730e-05	3.195406e-06	8.133215e-06	2.815655e-05	
1.001200e+01	-1.668519e-02	5.521851e-05	5.075798e-05	-1.718094e-05	4.417218e-06	4.787669e-06	1.184001e-05	
1.001400e+01	-1.675818e-02	3.382500e-05	5.040393e-05	-1.604965e-05	5.675999e-06	3.364217e-06	-1.030814e-05	
1.001600e+01	-1.676616e-02	4.063971e-05	5.005094e-05	-1.491302e-05	6.646653e-06	1.851304e-06	-5.623701e-07	
1.001800e+01	-1.669572e-02	8.165959e-05	4.972006e-05	-1.370389e-05	7.537300e-06	1.253829e-06	3.140776e-05	
1.002000e+01	-1.667375e-02	4.219625e-05	4.944073e-05	-1.233355e-05	8.579356e-06	2.283295e-06	-1.494636e-05	
1.002200e+01	-1.662399e-02	2.325972e-05	4.917541e-05	-1.097626e-05	9.325989e-06	2.291921e-06	-2.477156e-05	
1.002400e+01	-1.656134e-02	3.457392e-05	4.888352e-05	-9.794444e-06	9.429157e-06	3.648940e-09	-4.617677e-06	
1.002600e+01	-1.654850e-02	3.231639e-05	4.856848e-05	-8.763276e-06	9.057442e-06	-3.001546e-06	-2.664908e-06	
1.002800e+01	-1.658566e-02	2.235949e-05	4.823071e-05	-7.870904e-06	8.327534e-06	-5.868339e-06	-7.116447e-06	
1.003000e+01	-1.659937e-02	6.636591e-05	4.788592e-05	-7.048782e-06	7.480337e-06	-7.501762e-06	3.237823e-05	
1.003200e+01	-1.668346e-02	4.848229e-05	4.757213e-05	-6.153533e-06	6.903873e-06	-6.602393e-06	4.567212e-06	
1.003400e+01	-1.673707e-02	4.541843e-05	4.729112e-05	-5.196594e-06	6.545708e-06	-4.414852e-06	-9.185786e-07	
1.003600e+01	-1.674419e-02	5.313067e-05	4.703140e-05	-4.238079e-06	6.238478e-06	-2.347998e-06	4.214251e-06	
1.003800e+01	-1.671741e-02	5.315445e-05	4.679970e-05	-3.262144e-06	6.023716e-06	-3.797255e-07	8.708966e-07	
1.004000e+01	-1.670217e-02	1.139307e-05	4.657391e-05	-2.362713e-06	5.666637e-06	3.090533e-07	-3.317916e-05	
1.004200e+01	-1.660379e-02	4.322773e-05	4.632268e-05	-1.655118e-06	4.915739e-06	-1.051662e-06	6.878785e-06	
1.004400e+01	-1.655384e-02	4.116874e-05	4.606046e-05	-1.066655e-06	4.019953e-06	-2.617091e-06	3.674028e-06	
1.004600e+01	-1.659129e-02	-1.199489e-05	4.577314e-05	-6.397755e-07	2.910317e-06	-4.559441e-06	-3.774205e-05	
1.004800e+01	-1.661798e-02	-1.232201e-05	4.539684e-05	-5.953615e-07	1.092967e-06	-8.884085e-06	-1.739238e-05	
1.005000e+01	-1.660697e-02	5.379690e-05	4.494607e-05	-8.289607e-07	-1.051271e-06	-1.292034e-05	4.736050e-05	
1.005200e+01	-1.670717e-02	1.725130e-05	4.448523e-05	-1.061420e-06	-2.769426e-06	-1.326029e-05	1.487477e-06	
1.005400e+01	-1.682290e-02	-4.714579e-05	4.397258e-05	-1.446281e-06	-4.484868e-06	-1.310288e-05	-4.692516e-05	
1.005600e+01	-1.676472e-02	2.764790e-05	4.335772e-05	-2.147778e-06	-6.586495e-06	-1.447752e-05	3.645428e-05	
1.005800e+01	-1.672318e-02	4.267382e-05	4.271028e-05	-2.857593e-06	-8.248103e-06	-1.322733e-05	3.557066e-05	
1.006000e+01	-1.671674e-02	-7.243220e-06	4.206757e-05	-3.428744e-06	-9.167122e-06	-9.035042e-06	-1.863224e-05	
1.006200e+01	-1.660052e-02	4.319766e-05	4.140988e-05	-3.947768e-06	-9.666463e-06	-4.623864e-06	2.846540e-05	
1.006400e+01	-1.653609e-02	5.563367e-05	4.077849e-05	-4.262627e-06	-9.443489e-06	1.002241e-06	2.383923e-05	
1.006600e+01	-1.659528e-02	-1.894018e-05	4.017361e-05	-4.396721e-06	-8.677351e-06	6.351472e-06	-4.814732e-05	
1.006800e+01	-1.662870e-02	-2.494988e-05	3.950785e-05	-4.698696e-06	-8.321097e-06	7.041749e-06	-3.253942e-05	
1.007000e+01	-1.666798e-02	-6.980752e-06	3.874515e-05	-5.277926e-06	-8.595997e-06	3.705583e-06	-1.394496e-06	
1.007200e+01	-1.682170e-02	-9.329048e-05	3.785965e-05	-6.188717e-06	-9.547990e-06	-2.211964e-06	-6.279541e-05	
1.007400e+01	-1.673712e-02	4.021005e-05	3.684903e-05	-7.387162e-06	-1.096839e-05	-8.494254e-06	7.645178e-05	
1.007600e+01	-1.671452e-02	7.148455e-05	3.585362e-05	-8.300417e-06	-1.138179e-05	-8.042014e-06	7.139471e-05	
1.007800e+01	-1.681285e-02	-5.496895e-05	3.491723e-05	-8.794177e-06	-1.061537e-05	-2.337847e-06	-6.028610e-05	
1.008000e+01	-1.668601e-02	1.664078e-05	3.394662e-05	-9.267257e-06	-9.838241e-06	1.324981e-06	2.078330e-05	
1.008200e+01	-1.674092e-02	-9.972744e-05	3.288576e-05	-9.926928e-06	-9.577174e-06	1.069344e-06	-7.786747e-05	
1.008400e+01	-1.654816e-02	4.682017e-05	3.173453e-05	-1.074265e-05	-9.692535e-06	-1.128659e-06	7.419830e-05	
1.008600e+01	-1.647364e-02	1.032401e-04	3.064413e-05	-1.112207e-05	-8.686996e-06	2.233994e-06	8.617834e-05	
1.008800e+01	-1.656682e-02	3.226840e-05	2.972796e-05	-1.069644e-05	-5.843547e-06	1.239127e-05	-1.392504e-05	
1.009000e+01	-1.659499e-02	5.863061e-05	2.894021e-05	-9.747319e-06	-2.159862e-06	2.215830e-05	3.392986e-06	
1.009200e+01	-1.669967e-02	1.900785e-05	2.823869e-05	-8.510380e-06	1.620138e-06	2.793947e-05	-3.733893e-05	
1.009400e+01	-1.677145e-02	-8.807290e-07	2.757484e-05	-7.216671e-06	4.877198e-06	2.818907e-05	-4.197577e-05	
1.009600e+01	-1.684218e-02	-5.229479e-05	2.686789e-05	-6.187098e-06	6.874223e-06	2.170201e-05	-6.415540e-05	
1.009800e+01	-1.686809e-02	-9.800641e-05	2.601982e-05	-5.762059e-06	6.953215e-06	8.385749e-06	-6.565785e-05	
1.010000e+01	-1.677986e-02	-6.320300e-05	2.497649e-05	-6.067371e-06	5.101534e-06	-8.642418e-06	2.419484e-06	
1.010200e+01	-1.663985e-02	7.124404e-06	2.381132e-05	-6.729544e-06	2.550292e-06	-2.167656e-05	6.930295e-05	
1.010400e+01	-1.642358e-02	1.606538e-04	2.273613e-05	-6.904836e-06	1.503348e-06	-2.159839e-05	1.645345e-04	
1.010600e+01	-1.649268e-02	6.362730e-05	2.191835e-05	-6.031580e-06	3.128947e-06	-7.772904e-06	1.026667e-05	
1.010800e+01	-1.657653e-02	2.619185e-06	2.128040e-05	-4.546391e-06	5.950792e-06	7.640404e-06	-5.384459e-05	
1.011000e+01	-1.662548e-02	1.564367e-05	2.068585e-05	-3.053266e-06	8.289830e-06	1.560000e-05	-2.879299e-05	
1.011200e+01	-1.673914e-02	-2.115304e-05	2.008942e-05	-1.736272e-06	9.750099e-06	1.634335e-05	-4.902417e-05	
1.011400e+01	-1.674294e-02	3.634543e-05	1.949081e-05	-5.855574e-07	1.048039e-05	1.297424e-05	1.675736e-05	
1.011600e+01	-1.668966e-02	1.089433e-04	1.898360e-05	7.591174e-07	1.147337e-05	1.159660e-05	6.505846e-05	
1.011800e+01	-1.673034e-02	4.119350e-05	1.864505e-05	2.547574e-06	1.330236e-05	1.429741e-05	-2.129284e-05	
1.012000e+01	-1.679588e-02	-8.257267e-05	1.835057e-05	4.239395e-06	1.451533e-05	1.318147e-05	-1.124874e-04	
1.012200e+01	-1.664303e-02	-8.996873e-07	1.795540e-05	5.291398e-06	1.387653e-05	4.120655e-06	3.808416e-06	
1.012400e+01	-1.647806e-02	1.009877e-04	1.755367e-05	6.129651e-06	1.272362e-05	-3.745065e-06	8.711648e-05	
1.012600e+01	-1.655922e-02	-6.428570e-06	1.725540e-05	7.184914e-06	1.221228e-05	-5.227166e-06	-3.393951e-05	
1.012800e+01	-1.665303e-02	-7.525086e-05	1.694335e-05	7.981211e-06	1.110160e-05	-7.978183e-06	-7.165987e-05	
1.013000e+01	-1.672140e-02	-7.944360e-05	1.646723e-05	7.984690e-06	8.198108e-06	-1.689561e-05	-3.633258e-05	
1.013200e+01	-1.680328e-02	-8.384204e-05	1.578969e-05	7.161073e-06	3.724222e-06	-2.862844e-05	-1.170693e-05	
1.013400e+01	-1.670202e-02	7.453842e-05	1.501487e-05	6.016211e-06	-7.964193e-07	-3.502275e-05	1.286745e-04	
1.013600e+01	-1.668644e-02	1.040268e-04	1.435981e-05	5.413096e-06	-3.197430e-06	-2.811955e-05	9.804796e-05	
1.013800e+01	-1.667548e-02	8.468960e-05	1.393866e-05	5.711402e-06	-2.892264e-06	-1.041028e-05	3.176536e-05	
1.014000e+01	-1.665769e-02	4.111703e-05	1.370423e-05	6.612792e-06	-1.022717e-06	8.185063e-06	-2.923167e-05	
1.014200e+01	-1.659076e-02	3.833927e-05	1.357762e-05	7.734629e-06	1.215080e-06	2.089341e-05	-3.054195e-05	
1.014400e+01	-1.652816e-02	4.785837e-05	1.352761e-05	8.920561e-06	3.353207e-06	2.695384e-05	-1.849293e-05	
1.014600e+01	-1.655095e-02	9.568363e-06	1.353562e-05	1.008165e-05	5.161580e-06	2.744116e-05	-4.596296e-05	
1.014800e+01	-1.659081e-02	-1.915103e-06	1.354975e-05	1.101664e-05	6.175834e-06	2.241159e-05	-3.644049e-05	
1.015000e+01	-1.663923e-02	9.663185e-06	1.353925e-05	1.163196e-05	6.274512e-06	1.373536e-05	-9.134594e-06	
1.015200e+01	-1.673828e-02	-2.026534e-05	1.349470e-05	1.192905e-05	5.597680e-06	3.973451e-06	-2.386790e-05	
1.015400e+01	-1.675554e-02	1.369846e-05	1.340982e-05	1.192384e-05	4.308805e-06	-5.095410e-06	1.906062e-05	
1.015600e+01	-1.678554e-02	-2.923083e-06	1.330062e-05	1.171617e-05	2.758233e-06	-1.159942e-05	3.403967e-06	
1.015800e+01	-1.676751e-02	-1.333550e-05	1.316312e-05	1.132000e-05	1.035905e-06	-1.569187e-05	-1.410855e-06	
1.016000e+01	-1.666394e-02	2.922532e-05	1.300273e-05	1.078418e-05	-6.961960e-07	-1.736396e-05	3.647677e-05	
1.016200e+01	-1.662793e-02	-4.525109e-06	1.284637e-05	1.023276e-05	-2.118063e-06	-1.607949e-05	-3.775079e-06	
1.016400e+01	-1.656682e-02	5.449217e-06	1.268503e-05	9.639350e-06	-3.330147e-06	-1.352760e-05	6.496691e-06	
1.016600e+01	-1.656350e-02	-4.928907e-06	1.250470e-05	8.962851e-06	-4.457831e-06	-1.100276e-05	-3.780427e-06	
1.016800e+01	-1.658566e-02	1.858270e-06	1.230468e-05	8.218068e-06	-5.473376e-06	-8.648880e-06	3.750774e-06	
1.017000e+01	-1.662490e-02	2.225082e-05	1.210120e-05	7.481591e-06	-6.204333e-06	-5.864350e-06	1.816927e-05	
1.017200e+01	-1.671332e-02	1.958277e-06	1.191163e-05	6.824061e-06	-6.522278e-06	-2.426581e-06	-6.541500e-06	
1.017400e+01	-1.675265e-02	1.338673e-05	1.173014e-05	6.219442e-06	-6.559136e-06	6.535829e-07	3.969833e-06	
1.017600e+01	-1.679092e-02	-1.082827e-05	1.154340e-05	5.616755e-06	-6.491352e-06	2.557775e-06	-1.759187e-05	
1.017800e+01	-1.679525e-02	-4.204440e-05	1.131063e-05	4.869279e-06	-6.704041e-06	1.905377e-06	-3.364651e-05	
1.018000e+01	-1.670294e-02	-8.781237e-06	1.100300e-05	3.895707e-06	-7.361757e-06	-1.084160e-06	1.004559e-05	
1.018200e+01	-1.663769e-02	-1.292931e-05	1.064541e-05	2.828035e-06	-8.078072e-06	-3.678397e-06	5.927826e-06	
1.018400e+01	-1.657749e-02	-5.368790e-06	1.026198e-05	1.778841e-06	-8.570756e-06	-4.556614e-06	1.181454e-05	
1.018600e+01	-1.655667e-02	-6.524464e-07	9.864998e-06	8.013609e-07	-8.747203e-06	-3.804900e-06	1.177546e-05	
1.018800e+01	-1.657206e-02	1.035024e-05	9.473434e-06	-3.392321e-08	-8.489947e-06	-1.476381e-06	1.525310e-05	
1.019000e+01	-1.661975e-02	2.118800e-05	9.110777e-06	-6.503602e-07	-7.688360e-06	2.279256e-06	1.546814e-05	
1.019200e+01	-1.674539e-02	-3.443142e-05	8.761937e-06	-1.127429e-06	-6.635119e-06	5.503362e-06	-3.700902e-05	
1.019400e+01	-1.684352e-02	-7.634913e-05	8.340023e-06	-1.803225e-06	-6.213189e-06	4.308326e-06	-5.319461e-05	
1.019600e+01	-1.678789e-02	-3.032808e-06	7.810744e-06	-2.772953e-06	-6.572502e-06	-3.721107e-07	3.145688e-05	
1.019800e+01	-1.669236e-02	6.206129e-05	7.286317e-06	-3.569921e-06	-6.457627e-06	-1.450320e-06	7.134004e-05	
1.020000e+01	-1.666735e-02	2.287177e-05	6.867896e-06	-3.832180e-06	-5.060157e-06	3.599452e-06	6.958625e-06	
1.020200e+01	-1.663389e-02	-1.456655e-05	6.518294e-06	-3.766836e-06	-3.096168e-06	9.304455e-06	-3.026281e-05	
1.020400e+01	-1.659187e-02	-2.392492e-05	6.158372e-06	-3.713136e-06	-1.503331e-06	1.099079e-05	-2.723834e-05	
1.020600e+01	-1.655763e-02	-3.478679e-06	5.767938e-06	-3.745358e-06	-4.263268e-07	9.332289e-06	3.906108e-07	
1.020800e+01	-1.657167e-02	1.086631e-05	5.378017e-06	-3.736080e-06	5.123997e-07	7.320843e-06	1.189193e-05	
1.021000e+01	-1.665235e-02	-9.124908e-06	5.007301e-06	-3.621170e-06	1.482731e-06	6.042376e-06	-8.970744e-06	
1.021200e+01	-1.670260e-02	1.025252e-05	4.651557e-06	-3.431493e-06	2.397931e-06	5.008964e-06	9.924873e-06	
1.021400e+01	-1.673135e-02	3.227201e-05	4.335498e-06	-3.086565e-06	3.457922e-06	5.132796e-06	2.193182e-05	
1.021600e+01	-1.676732e-02	9.821541e-06	4.082155e-06	-2.524301e-06	4.787377e-06	6.608762e-06	-7.511330e-06	
1.021800e+01	-1.675491e-02	-5.773196e-06	3.864378e-06	-1.880084e-06	6.007843e-06	7.239986e-06	-1.870628e-05	
1.022000e+01	-1.668817e-02	1.309671e-06	3.651864e-06	-1.283882e-06	6.812548e-06	5.922700e-06	-5.830236e-06	
1.022200e+01	-1.662225e-02	-1.699842e-06	3.442064e-06	-7.444648e-07	7.242104e-06	3.577800e-06	-5.350043e-06	
1.022400e+01	-1.655980e-02	8.688648e-06	3.242287e-06	-2.321253e-07	7.429946e-06	1.282829e-06	5.785507e-06	
1.022600e+01	-1.655162e-02	1.529513e-06	3.058804e-06	2.752793e-07	7.474087e-06	-4.246854e-07	-1.758015e-06	
1.022800e+01	-1.659393e-02	-1.297608e-05	2.879700e-06	7.291795e-07	7.286593e-06	-2.072769e-06	-1.161399e-05	
1.023000e+01	-1.664187e-02	-1.150690e-06	2.690265e-06	1.077513e-06	6.786194e-06	-4.009958e-06	4.054594e-06	
1.023200e+01	-1.671495e-02	-5.650954e-06	2.494503e-06	1.345921e-06	6.096433e-06	-5.555672e-06	3.000333e-07	
1.023400e+01	-1.678011e-02	-1.895681e-05	2.286933e-06	1.522022e-06	5.230778e-06	-6.780308e-06	-8.678587e-06	
1.023600e+01	-1.678583e-02	-9.725493e-06	2.055528e-06	1.571525e-06	4.147927e-06	-8.004838e-06	4.273276e-06	
1.023800e+01	-1.677304e-02	-2.454212e-05	1.796598e-06	1.496971e-06	2.903822e-06	-9.017216e-06	-7.012338e-06	
1.024000e+01	-1.670457e-02	-1.568102e-05	1.505623e-06	1.298652e-06	1.540895e-06	-9.750597e-06	5.273036e-06	
1.024200e+01	-1.663206e-02	-1.251473e-05	1.189217e-06	1.019503e-06	1.992158e-07	-9.740967e-06	7.535987e-06	
1.024400e+01	-1.658417e-02	-1.691374e-05	8.564779e-07	7.068140e-07	-9.931859e-07	-8.768757e-06	2.232361e-06	
1.024600e+01	-1.658456e-02	-3.211834e-05	4.966323e-07	3.277856e-07	-2.126290e-06	-7.703434e-06	-9.401967e-06	
1.024800e+01	-1.660624e-02	-2.578551e-05	9.505180e-08	-1.597822e-07	-3.301808e-06	-7.168777e-06	1.306414e-06	
1.025000e+01	-1.664404e-02	-4.389526e-06	-3.329201e-07	-6.796731e-07	-4.317730e-06	-6.178052e-06	1.897814e-05	
1.025200e+01	-1.671827e-02	-1.056562e-05	-7.582361e-07	-1.114348e-06	-4.903924e-06	-3.772701e-06	6.125932e-06	
1.025400e+01	-1.680496e-02	-4.483800e-05	-1.195427e-06	-1.525204e-06	-5.273414e-06	-1.526411e-06	-2.361046e-05	
1.025600e+01	-1.678712e-02	-1.123021e-05	-1.667683e-06	-1.998034e-06	-5.670242e-06	-6.004419e-07	1.353685e-05	
1.025800e+01	-1.677179e-02	-2.333819e-05	-2.158741e-06	-2.459496e-06	-5.913231e-06	2.232277e-07	-1.169190e-06	
1.026000e+01	-1.674303e-02	-5.306548e-05	-2.678515e-06	-2.943725e-06	-6.112597e-06	4.838943e-07	-2.315951e-05	
1.026200e+01	-1.664457e-02	-2.284296e-05	-3.248976e-06	-3.525103e-06	-6.461100e-06	-4.578872e-07	1.241240e-05	
1.026400e+01	-1.659764e-02	-2.848601e-05	-3.849964e-06	-4.110067e-06	-6.710709e-06	-9.962649e-07	4.448329e-06	
1.026600e+01	-1.658461e-02	-3.141418e-05	-4.468156e-06	-4.642924e-06	-6.743823e-06	-6.649874e-07	1.356864e-06	
1.026800e+01	-1.661851e-02	-3.851389e-05	-5.112205e-06	-5.157840e-06	-6.682257e-06	-2.772522e-07	-3.802515e-06	
1.027000e+01	-1.664562e-02	-7.184695e-06	-5.770105e-06	-5.607551e-06	-6.431543e-06	5.806613e-07	2.301426e-05	
1.027200e+01	-1.671212e-02	-6.113972e-06	-6.404764e-06	-5.858099e-06	-5.700988e-06	3.038851e-06	1.302298e-05	
1.027400e+01	-1.680448e-02	-4.570824e-05	-7.019965e-06	-5.947622e-06	-4.668330e-06	5.683604e-06	-2.542549e-05	
1.027600e+01	-1.683285e-02	-5.584895e-05	-7.669367e-06	-6.096776e-06	-3.933447e-06	5.687768e-06	-2.260861e-05	
1.027800e+01	-1.677857e-02	-2.653409e-05	-8.367676e-06	-6.351113e-06	-3.574697e-06	3.646691e-06	1.177135e-05	
1.028000e+01	-1.669769e-02	-5.075613e-06	-9.067175e-06	-6.516299e-06	-3.067190e-06	2.768094e-06	2.462297e-05	
1.028200e+01	-1.663577e-02	-1.337875e-05	-9.727088e-06	-6.450490e-06	-2.093045e-06	4.197890e-06	6.636389e-06	
1.028400e+01	-1.658480e-02	-1.606208e-05	-1.034720e-05	-6.184113e-06	-8.070239e-07	6.449451e-06	-3.573121e-07	
1.028600e+01	-1.655662e-02	-5.023051e-06	-1.093033e-05	-5.756790e-06	6.342059e-07	8.471736e-06	6.083601e-06	
1.028800e+01	-1.659201e-02	-1.435896e-05	-1.147147e-05	-5.175157e-06	2.177533e-06	1.004950e-05	-6.413104e-06	
1.029000e+01	-1.664187e-02	-4.903923e-06	-1.197105e-05	-4.466828e-06	3.726889e-06	1.088709e-05	1.353355e-06	
1.029200e+01	-1.671823e-02	-1.140991e-05	-1.242886e-05	-3.654382e-06	5.214314e-06	1.096235e-05	-6.458937e-06	
1.029400e+01	-1.678828e-02	-2.707689e-05	-1.285834e-05	-2.809540e-06	6.464053e-06	9.823294e-06	-1.733799e-05	
1.029600e+01	-1.676159e-02	1.646451e-05	-1.325694e-05	-1.934930e-06	7.499339e-06	8.114164e-06	2.353893e-05	
1.029800e+01	-1.672673e-02	2.354542e-05	-1.357791e-05	-8.684513e-07	8.746129e-06	8.078850e-06	1.699309e-05	
1.030000e+01	-1.670212e-02	-1.168244e-05	-1.381211e-05	3.885940e-07	1.016638e-05	9.037642e-06	-2.113408e-05	
1.030200e+01	-1.663581e-02	-1.425262e-05	-1.400512e-05	1.628998e-06	1.122335e-05	8.239741e-06	-1.615378e-05	
1.030400e+01	-1.656715e-02	1.415693e-06	-1.417437e-05	2.778298e-06	1.178932e-05	5.759242e-06	2.532816e-06	
1.030600e+01	-1.655143e-02	1.475534e-07	-1.430430e-05	3.895742e-06	1.208847e-05	3.301570e-06	2.515357e-07	
1.030800e+01	-1.658634e-02	-8.694114e-06	-1.439469e-05	4.975897e-06	1.215673e-05	1.146307e-06	-6.913715e-06	
1.031000e+01	-1.663322e-02	3.198141e-06	-1.445231e-05	5.988159e-06	1.196547e-05	-8.527369e-07	5.525206e-06	
1.031200e+01	-1.671077e-02	-5.367095e-06	-1.447541e-05	6.938631e-06	1.158236e-05	-2.396858e-06	-3.452125e-06	
1.031400e+01	-1.677611e-02	-1.723923e-05	-1.447672e-05	7.778986e-06	1.093331e-05	-3.962257e-06	-1.086816e-05	
1.031600e+01	-1.679900e-02	-2.265338e-05	-1.448073e-05	8.424512e-06	9.868134e-06	-6.220593e-06	-9.065400e-06	
1.031800e+01	-1.678987e-02	-3.857398e-05	-1.451082e-05	8.807814e-06	8.304550e-06	-9.292244e-06	-1.504083e-05	
1.032000e+01	-1.673270e-02	-3.949124e-05	-1.458839e-05	8.880138e-06	6.221837e-06	-1.295205e-05	-5.385223e-06	
1.032200e+01	-1.662687e-02	-3.936770e-06	-1.469915e-05	8.735366e-06	3.954579e-06	-1.545054e-05	2.880471e-05	
1.032400e+01	-1.658192e-02	-1.440342e-05	-1.480412e-05	8.549006e-06	1.986718e-06	-1.503355e-05	1.042772e-05	
1.032600e+01	-1.658639e-02	-3.679326e-05	-1.490818e-05	8.310127e-06	2.686833e-07	-1.307883e-05	-1.064855e-05	
1.032800e+01	-1.657047e-02	4.204428e-06	-1.501982e-05	7.996241e-06	-1.275230e-06	-1.070186e-05	2.669753e-05	
1.033000e+01	-1.659403e-02	3.763830e-05	-1.508153e-05	7.834862e-06	-2.102390e-06	-5.881916e-06	3.985067e-05	
1.033200e+01	-1.667240e-02	2.764697e-05	-1.503688e-05	8.017731e-06	-1.847588e-06	1.853980e-06	9.883251e-06	
1.033400e+01	-1.676111e-02	-5.724717e-06	-1.490542e-05	8.424555e-06	-9.753105e-07	9.016759e-06	-2.670659e-05	
1.033600e+01	-1.677174e-02	4.261527e-06	-1.473415e-05	8.846559e-06	-1.041009e-07	1.268608e-05	-1.201090e-05	
1.033800e+01	-1.673895e-02	1.389171e-05	-1.452851e-05	9.257426e-06	6.861934e-07	1.357576e-05	-2.319828e-06	
1.034000e+01	-1.671149e-02	-1.579871e-05	-1.429163e-05	9.643081e-06	1.359565e-06	1.255954e-05	-2.647728e-05	
1.034200e+01	-1.665932e-02	-3.232574e-05	-1.406666e-05	9.842302e-06	1.528035e-06	8.765419e-06	-2.762727e-05	
1.034400e+01	-1.659850e-02	-2.649870e-05	-1.388803e-05	9.749439e-06	1.003395e-06	2.632068e-06	-8.109188e-06	
1.034600e+01	-1.659148e-02	-3.988410e-05	-1.376413e-05	9.372775e-06	-8.814057e-08	-4.059448e-06	-1.045900e-05	
1.034800e+01	-1.661759e-02	-4.373402e-05	-1.370665e-05	8.709954e-06	-1.659173e-06	-1.032404e-05	-3.372253e-06	
1.035000e+01	-1.664485e-02	-1.560266e-05	-1.370685e-05	7.837654e-06	-3.437796e-06	-1.477606e-05	2.564777e-05	
1.035200e+01	-1.671856e-02	-2.180137e-05	-1.373259e-05	6.911761e-06	-4.997999e-06	-1.596429e-05	1.353891e-05	
1.035400e+01	-1.678410e-02	-3.237755e-05	-1.377893e-05	5.966614e-06	-6.278150e-06	-1.476589e-05	1.571844e-06	
1.035600e+01	-1.679938e-02	-2.644623e-05	-1.385739e-05	4.970641e-06	-7.391489e-06	-1.269394e-05	7.011110e-06	
1.035800e+01	-1.677289e-02	-2.091611e-05	-1.396141e-05	3.964411e-06	-8.261133e-06	-9.945198e-06	9.115050e-06	
1.036000e+01	-1.673299e-02	-3.556842e-05	-1.408758e-05	2.971583e-06	-8.866468e-06	-6.905991e-06	-6.117546e-06	
1.036200e+01	-1.666091e-02	-3.080022e-05	-1.424564e-05	1.963320e-06	-9.321726e-06	-4.413979e-06	4.922209e-07	
1.036400e+01	-1.659148e-02	-1.651425e-05	-1.442744e-05	9.816390e-07	-9.552888e-06	-2.120842e-06	1.160358e-05	
1.036600e+01	-1.660812e-02	-5.399866e-05	-1.463342e-05	3.057373e-08	-9.592192e-06	-2.210417e-07	-2.280345e-05	
1.036800e+01	-1.661990e-02	-4.422242e-05	-1.489248e-05	-9.927072e-07	-9.730174e-06	5.124483e-08	-4.273647e-06	
1.037000e+01	-1.663447e-02	-5.006027e-06	-1.518735e-05	-2.004623e-06	-9.757092e-06	2.099493e-07	2.961748e-05	
1.037200e+01	-1.670563e-02	-1.025110e-05	-1.546427e-05	-2.796554e-06	-9.189395e-06	2.507185e-06	1.216860e-05	
1.037400e+01	-1.677217e-02	-2.250318e-05	-1.571375e-05	-3.354785e-06	-8.097599e-06	5.864435e-06	-4.793102e-06	
1.037600e+01	-1.680049e-02	-2.874828e-05	-1.595900e-05	-3.791663e-06	-6.854639e-06	8.161102e-06	-9.615178e-06	
1.037800e+01	-1.678429e-02	-3.126735e-05	-1.621635e-05	-4.180016e-06	-5.681652e-06	8.734044e-06	-8.521200e-06	
1.038000e+01	-1.670568e-02	-5.812568e-06	-1.647570e-05	-4.484938e-06	-4.501065e-06	8.585666e-06	1.448726e-05	
